"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","BA",0.95,0,-1.46884259550324,1.46884259550324,2497,"2497.01",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.07725711955198,2.07725711955198,2497,"2497.01",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.54411000373295,2.54411000373295,2497,"2497.01",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","NaiveArima","controls","BA",0.95,0,-2.93768519100647,2.93768519100647,2497,"2497.01",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.28443189179247,3.28443189179247,2497,"2497.01",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.5979148714482,3.5979148714482,2497,"2497.01",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","NaiveArima","controls","BA",0.95,0,-3.88619222280021,3.88619222280021,2497,"2497.01",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.15451423910395,4.15451423910395,2497,"2497.01",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.40652778650971,4.40652778650971,2497,"2497.01",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.64488812606363,4.64488812606363,2497,"2497.01",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","NaiveArima","controls","BA",0.95,0,-4.87159976537601,4.87159976537601,2497,"2497.01",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","NaiveArima","controls","BA",0.95,0,-5.0882200074659,5.0882200074659,2497,"2497.01",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","NaiveArima","controls","BA",0.95,0,-5.29598729367253,5.29598729367253,2497,"2497.01",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
