"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PP",37.027863889909,1,122,0.95,301,"301.15",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","nbGARCH","all","PP",42.7836248350385,0,189,0.95,301,"301.15",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","nbGARCH","all","PP",49.6214119601838,0,219,0.95,301,"301.15",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","nbGARCH","all","PP",66.9546980966447,0,320,0.95,301,"301.15",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","nbGARCH","all","PP",76.4098997597392,0,277,0.95,301,"301.15",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","nbGARCH","all","PP",77.4576149283919,0,243,0.95,301,"301.15",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","nbGARCH","all","PP",77.6096426239764,0,241,0.95,301,"301.15",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","nbGARCH","all","PP",75.1417497325559,0,218,0.95,301,"301.15",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","nbGARCH","all","PP",72.6931139256579,0,271,0.95,301,"301.15",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","nbGARCH","all","PP",69.3425074959233,0,203,0.95,301,"301.15",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","nbGARCH","all","PP",66.758839006718,0,199,0.95,301,"301.15",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","nbGARCH","all","PP",63.9918248948684,0,189,0.95,301,"301.15",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","nbGARCH","all","PP",66.5056212097456,0,179,0.95,301,"301.15",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","nbGARCH","all","PP",67.4506337112078,0,211,0.95,301,"301.15",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
