"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PE",0.95,4.86690338369195,1,10,2996,"2996.09",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","all","PE",0.95,4.92352976532819,1,11,2996,"2996.09",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","all","PE",0.95,5.17848383962852,0,12,2996,"2996.09",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","all","PE",0.95,5.5308982900687,0,14,2996,"2996.09",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","all","PE",0.95,6.11164223695621,0,16,2996,"2996.09",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","all","PE",0.95,6.47742865586563,0,16,2996,"2996.09",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","all","PE",0.95,6.57726468352505,1,16,2996,"2996.09",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","all","PE",0.95,6.00778217317949,0,15,2996,"2996.09",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","all","PE",0.95,5.33064384735415,0,13,2996,"2996.09",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","all","PE",0.95,4.74276713302867,0,12,2996,"2996.09",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","all","PE",0.95,4.2903897707376,0,11,2996,"2996.09",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","all","PE",0.95,4.03981489985835,0,11,2996,"2996.09",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","all","PE",0.95,3.96843174147538,0,12,2996,"2996.09",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
