"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PH",0.95,0.0638279127500576,0,1,2534,"2534.12",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","pevGARCH","all","PH",0.95,0.0394765319994109,0,1,2534,"2534.12",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","pevGARCH","all","PH",0.95,0.0522086419632123,0,1,2534,"2534.12",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","pevGARCH","all","PH",0.95,0.0749182379306109,0,1,2534,"2534.12",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","pevGARCH","all","PH",0.95,0.0673631558912451,0,1,2534,"2534.12",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","pevGARCH","all","PH",0.95,0.049641169693028,0,1,2534,"2534.12",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","pevGARCH","all","PH",0.95,0.0257425269818383,0,0,2534,"2534.12",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","pevGARCH","all","PH",0.95,0.0177640375675224,0,0,2534,"2534.12",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","pevGARCH","all","PH",0.95,0.0187555769027291,0,0,2534,"2534.12",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","pevGARCH","all","PH",0.95,0.0193668800654145,0,0,2534,"2534.12",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","pevGARCH","all","PH",0.95,0.0212788476681293,0,0,2534,"2534.12",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","pevGARCH","all","PH",0.95,0.0328660492369528,0,1,2534,"2534.12",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","pevGARCH","all","PH",0.95,0.020122187796435,0,0,2534,"2534.12",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
