"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.32545748996834,0.32545748996834,"3058.10",3058,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.460266396289133,0.460266396289133,"3058.10",3058,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.563708908329004,0.563708908329004,"3058.10",3058,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.650914979936681,0.650914979936681,"3058.10",3058,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.727745071355665,0.727745071355665,"3058.10",3058,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.797204783389409,0.797204783389409,"3058.10",3058,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.861079580779527,0.861079580779527,"3058.10",3058,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.920532792578265,0.920532792578265,"3058.10",3058,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-0.976372469905021,0.976372469905021,"3058.10",3058,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.02918694986136,1.02918694986136,"3058.10",3058,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.07942037943584,1.07942037943584,"3058.10",3058,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.12741781665801,1.12741781665801,"3058.10",3058,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","NaiveArima","controls","PL",120,0.95,0,-1.17345366806466,1.17345366806466,"3058.10",3058,NA,577,217,565,565,577,12,NA,NA
