"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",7.44514966961255,2,13,0.95,639,"639.21",,528,2020-03-06,2,2020,27,217,528,528,540,0,,
"abundance","pevGARCH","exclosures","total",9.65390550887994,2,18,0.95,639,"639.21",,529,2020-03-06,3,2020,27,217,528,528,540,1,,
"abundance","pevGARCH","exclosures","total",11.5501704325676,2,22,0.95,639,"639.21",,530,2020-03-06,4,2020,27,217,528,528,540,2,,
"abundance","pevGARCH","exclosures","total",14.3441170779981,3,27,0.95,639,"639.21",,531,2020-03-06,5,2020,27,217,528,528,540,3,,
"abundance","pevGARCH","exclosures","total",20.6708395321606,6,37,0.95,639,"639.21",,532,2020-03-06,6,2020,27,217,528,528,540,4,,
"abundance","pevGARCH","exclosures","total",23.689958570097,7,43,0.95,639,"639.21",,533,2020-03-06,7,2020,27,217,528,528,540,5,,
"abundance","pevGARCH","exclosures","total",26.8905211011183,8,47,0.95,639,"639.21",,534,2020-03-06,8,2020,27,217,528,528,540,6,,
"abundance","pevGARCH","exclosures","total",29.2009014294927,10,51,0.95,639,"639.21",,535,2020-03-06,9,2020,27,217,528,528,540,7,,
"abundance","pevGARCH","exclosures","total",28.7168048665158,10,47,0.95,639,"639.21",,536,2020-03-06,10,2020,27,217,528,528,540,8,,
"abundance","pevGARCH","exclosures","total",27.4413502610058,10,46,0.95,639,"639.21",,537,2020-03-06,11,2020,27,217,528,528,540,9,,
"abundance","pevGARCH","exclosures","total",24.3147371040145,9,41,0.95,639,"639.21",,538,2020-03-06,12,2020,27,217,528,528,540,10,,
"abundance","pevGARCH","exclosures","total",22.6447512880873,8,41,0.95,639,"639.21",,539,2020-03-06,1,2021,27,217,528,528,540,11,,
"abundance","pevGARCH","exclosures","total",21.588327031391,7,37,0.95,639,"639.21",,540,2020-03-06,2,2021,27,217,528,528,540,12,,
