"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"controls","DS",0.0737683708319261,0,1,3179,"3179.04",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0753082545563481,0,1,3179,"3179.04",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0801052661980417,0,1,3179,"3179.04",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0940396477380175,0,1,3179,"3179.04",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","nbsGARCH",0.95,"controls","DS",0.116681640846538,0,1,3179,"3179.04",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","nbsGARCH",0.95,"controls","DS",0.147455386226984,0,1,3179,"3179.04",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","nbsGARCH",0.95,"controls","DS",0.176632380598871,0,1,3179,"3179.04",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","nbsGARCH",0.95,"controls","DS",0.193647572857291,0,1,3179,"3179.04",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","nbsGARCH",0.95,"controls","DS",0.188453968771263,0,1,3179,"3179.04",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","nbsGARCH",0.95,"controls","DS",0.163006132700745,0,1,3179,"3179.04",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","nbsGARCH",0.95,"controls","DS",0.1310678728162,0,1,3179,"3179.04",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","nbsGARCH",0.95,"controls","DS",0.102794658372145,0,1,3179,"3179.04",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","nbsGARCH",0.95,"controls","DS",0.0846883880768393,0,1,3179,"3179.04",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
