"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","BA",0.157316911136997,0,1,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","BA",0.180280655819981,0,1,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","BA",0.183614546478054,0,1,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","BA",0.18409837928662,0,1,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","BA",0.184168402735853,0,1,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","BA",0.184178613848249,0,1,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","BA",0.184179993005911,0,1,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","BA",0.184180241532367,0,1,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","BA",0.184180229115381,0,2,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","BA",0.184180146310398,0,1,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","BA",0.184180134298834,0,1,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","BA",0.184179994079651,0,1,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","BA",0.184180129138121,0,1,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","BA",0.185819345250596,0,1,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","BA",0.186281075324972,0,1,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","DM",23.7353486982773,14,33,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","DM",22.9517768297509,12,36,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","DM",21.6638663352657,10,36,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","DM",19.8072873862458,8,34,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","DM",17.928125606596,7,32,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","DM",16.446403968824,6,29,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","DM",15.7709327054409,6,29,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","DM",15.4219499682582,5,28,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","DM",15.453477196956,5,30,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","DM",16.3094588412779,5,30,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","DM",17.203681050021,5,32,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","DM",18.1654701933006,6,34,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","DM",18.8547129827339,6,35,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","DM",19.439029571231,6,37,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","DM",19.9403206414931,5,37,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","DO",0.82988275310268,0,3,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","DO",1.4834943901607,0,5,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","DO",1.94941416420289,0,6,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","DO",2.24168563757195,0,7,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","DO",2.40473349916427,0,7,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","DO",2.4894096152534,0,7,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","DO",2.61790084724784,0,8,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","DO",2.78574988891865,0,9,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","DO",2.9658216033338,0,9,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","DO",3.12912353448599,0,9,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","DO",3.24548099039849,0,10,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","DO",3.31932276684854,0,10,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","DO",3.37676012289206,0,11,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","DO",3.42729450735916,0,11,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","DO",3.46947622828125,0,11,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","DS",0.104298852775915,0,1,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","DS",0.121670629458662,0,1,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","DS",0.1361050845865,0,1,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","DS",0.153701908095167,0,1,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","DS",0.169449837454457,0,1,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","DS",0.173521428583453,0,1,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","DS",0.167072389007059,0,1,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","DS",0.158726327995691,0,1,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","DS",0.146406136064534,0,1,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","DS",0.125921219285932,0,1,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","DS",0.119275199406098,0,1,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","DS",0.11429500802404,0,1,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","DS",0.113909728637899,0,1,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","DS",0.115012868827175,0,1,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","DS",0.115956601746693,0,1,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","NA",0.0540344232458405,0,1,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","NA",0.0711242475450489,0,1,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","NA",0.0916241631484994,0,1,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","NA",0.136619548930799,0,1,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","NA",0.184173265670858,0,1,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","NA",0.236802138569444,0,2,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","NA",0.247675385406456,0,1,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","NA",0.217009463072648,0,1,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","NA",0.151509079464293,0,1,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","NA",0.0719614502194516,0,1,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","NA",0.055428182959241,0,1,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","NA",0.0579895400549886,0,1,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","NA",0.0595553552366669,0,1,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","NA",0.0555515230704353,0,1,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","NA",0.0518327318445563,0,1,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","OL",0.356848469148475,0,2,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","OL",0.445425033381231,0,2,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","OL",0.403564442796013,0,2,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","OL",0.332567800825249,0,2,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","OL",0.275434882635718,0,2,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","OL",0.250537521728415,0,2,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","OL",0.255765234374816,0,2,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","OL",0.268578628340084,0,2,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","OL",0.317187646644846,0,2,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","OL",0.431745981542055,0,2,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","OL",0.522055996164452,0,2,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","OL",0.547642677520551,0,2,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","OL",0.55681607331185,0,3,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","OL",0.560146863167089,0,3,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","OL",0.561322620687879,0,2,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","OT",4.44166076298778,1,9,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","OT",3.61979985730544,0,9,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","OT",3.4771584840954,0,9,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","OT",3.45699681108742,0,10,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","OT",3.35273105655436,0,9,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","OT",3.37846157068339,0,9,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","OT",3.46253977350296,0,10,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","OT",3.49789788069973,0,10,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","OT",3.49464621416989,0,10,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","OT",3.09942797969731,0,8,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","OT",2.76785235163051,0,8,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","OT",2.46305832745305,0,8,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","OT",2.3074953594409,0,7,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","OT",2.19939791313908,0,7,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","OT",2.12887761978304,0,7,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PB",0.633295437299506,0,2,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PB",1.11994656707909,0,4,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PB",1.58007061045979,0,5,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PB",2.10707162890712,0,6,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PB",2.87502294321311,0,8,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PB",3.14241341087502,0,8,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PB",3.48199563624494,0,9,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PB",3.84117748922884,0,10,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PB",3.56697469953023,0,10,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PB",2.77336783008652,0,8,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PB",2.07599606920061,0,7,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PB",1.76130629075105,0,6,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PB",1.59079970943903,0,6,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PB",1.56520895969665,0,5,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PB",1.59140581968056,0,5,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PE",0.741336537398269,0,3,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PE",0.572940704911083,0,3,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PE",0.301877790708805,0,2,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PE",0.291598368909791,0,2,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PE",0.589848675835531,0,3,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PE",0.329588172197913,0,2,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PE",0.276535386365845,0,2,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PE",0.388805324431138,0,2,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PE",0.264596136684713,0,1,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PE",0.230226605260946,0,1,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PE",0.225446660294529,0,1,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PE",0.353401372058571,0,2,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PE",0.418853641613423,0,2,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PE",0.42843263438449,0,2,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PE",0.409436497888772,0,2,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PF",0.327135705897348,0,2,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PF",0.455990816100563,0,2,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PF",0.608643666085628,0,3,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PF",0.684459333933714,0,3,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PF",0.678748996917865,0,3,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PF",0.681767149506849,0,3,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PF",0.754236275610126,0,3,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PF",0.779892329499163,0,3,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PF",0.782902185796477,0,3,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PF",0.603064924403819,0,3,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PF",0.516780608626747,0,2,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PF",0.45277524978474,0,2,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PF",0.433784202317338,0,2,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PF",0.42798897596876,0,2,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PF",0.426135379364902,0,2,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PL",0.0132128123010227,0,0,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PL",0.013206909943781,0,0,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PL",0.0124472335639184,0,0,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PL",0.0127150975471623,0,0,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PL",0.0123201815192499,0,0,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PL",0.0126362462248928,0,0,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PL",0.0124474722718722,0,0,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PL",0.0124475512664108,0,0,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PL",0.0124475512333514,0,0,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PL",0.0124475512333653,0,0,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PL",0.0126361921091598,0,0,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PL",0.0124474722945153,0,0,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PL",0.0124529248521542,0,0,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PL",0.013186328162049,0,0,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PM",0.166993477495495,0,1,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PM",0.190147858416727,0,1,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PM",0.187333870874719,0,1,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PM",0.180483615183768,0,1,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PM",0.174382839130051,0,1,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PM",0.17115717337648,0,1,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PM",0.175633243738522,0,1,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PM",0.181464492209904,0,1,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PM",0.185920253221166,0,1,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PM",0.187725977735854,0,2,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PM",0.1876762875948,0,1,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PM",0.186603353351312,0,1,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PM",0.186428552526113,0,1,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PM",0.186532595840337,0,1,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PM",0.186533733648803,0,1,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","PP",1.1231666778978,0,4,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","PP",2.40790284778112,0,7,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","PP",3.67114153577637,0,9,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","PP",5.63479740815169,1,13,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","PP",10.6711348908056,2,22,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","PP",12.9943119256489,3,25,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","PP",14.8694314026396,4,28,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","PP",18.0489431404107,5,32,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","PP",15.922530706343,5,28,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","PP",11.2458131616075,3,21,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","PP",7.71345764021424,1,15,217,530,827,34,0.95
"2020-05-21",1,2021,539,"abundance","pevGARCH","controls","PP",5.76487566209255,0,12,217,530,827,34,0.95
"2020-05-21",2,2021,540,"abundance","pevGARCH","controls","PP",4.71754266281214,0,10,217,530,827,34,0.95
"2020-05-21",3,2021,541,"abundance","pevGARCH","controls","PP",4.68146306619005,0,11,217,530,827,34,0.95
"2020-05-21",4,2021,542,"abundance","pevGARCH","controls","PP",4.99203701126082,0,12,217,530,827,34,0.95
"2020-05-21",2,2020,528,"abundance","pevGARCH","controls","RM",0.438251216467257,0,2,217,530,827,34,0.95
"2020-05-21",3,2020,529,"abundance","pevGARCH","controls","RM",0.604897409259719,0,3,217,530,827,34,0.95
"2020-05-21",4,2020,530,"abundance","pevGARCH","controls","RM",0.303473822977783,0,2,217,530,827,34,0.95
"2020-05-21",5,2020,531,"abundance","pevGARCH","controls","RM",0.183865694435244,0,1,217,530,827,34,0.95
"2020-05-21",6,2020,532,"abundance","pevGARCH","controls","RM",0.196385160429051,0,1,217,530,827,34,0.95
"2020-05-21",7,2020,533,"abundance","pevGARCH","controls","RM",0.0995155930738796,0,1,217,530,827,34,0.95
"2020-05-21",8,2020,534,"abundance","pevGARCH","controls","RM",0.107479378716172,0,1,217,530,827,34,0.95
"2020-05-21",9,2020,535,"abundance","pevGARCH","controls","RM",0.165381409925795,0,1,217,530,827,34,0.95
"2020-05-21",10,2020,536,"abundance","pevGARCH","controls","RM",0.178034718783468,0,1,217,530,827,34,0.95
"2020-05-21",11,2020,537,"abundance","pevGARCH","controls","RM",0.287959311028241,0,2,217,530,827,34,0.95
"2020-05-21",12,2020,538,"abundance","pevGARCH","controls","RM",0.386915609878947,0,2,217,530,827,34,0.95
