"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","exclosures","BA",0.151034231735561,0,2,0.95,1389,"1389.01",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","nbsGARCH","exclosures","BA",0.176908353982132,0,2,0.95,1389,"1389.01",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","nbsGARCH","exclosures","BA",0.175837080054528,0,2,0.95,1389,"1389.01",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","nbsGARCH","exclosures","BA",0.164218263965221,0,2,0.95,1389,"1389.01",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","nbsGARCH","exclosures","BA",0.147949890833288,0,1,0.95,1389,"1389.01",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","nbsGARCH","exclosures","BA",0.132662790301707,0,1,0.95,1389,"1389.01",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","nbsGARCH","exclosures","BA",0.122154984683687,0,2,0.95,1389,"1389.01",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","nbsGARCH","exclosures","BA",0.117407074032448,0,1,0.95,1389,"1389.01",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","nbsGARCH","exclosures","BA",0.119032301579645,0,2,0.95,1389,"1389.01",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","nbsGARCH","exclosures","BA",0.126939462055531,0,1,0.95,1389,"1389.01",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","nbsGARCH","exclosures","BA",0.139792454601347,0,2,0.95,1389,"1389.01",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","nbsGARCH","exclosures","BA",0.155778618128389,0,2,0.95,1389,"1389.01",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","nbsGARCH","exclosures","BA",0.170303763433588,0,2,0.95,1389,"1389.01",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","nbsGARCH","exclosures","BA",0.179858204101788,0,2,0.95,1389,"1389.01",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","nbsGARCH","exclosures","BA",0.179771082404428,0,2,0.95,1389,"1389.01",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","nbsGARCH","exclosures","BA",0.170048053923532,0,2,0.95,1389,"1389.01",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","nbsGARCH","exclosures","BA",0.154939017105049,0,2,0.95,1389,"1389.01",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","nbsGARCH","exclosures","BA",0.13848827996267,0,1,0.95,1389,"1389.01",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","nbsGARCH","exclosures","BA",0.125960597340001,0,1,0.95,1389,"1389.01",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","nbsGARCH","exclosures","BA",0.118741625234567,0,2,0.95,1389,"1389.01",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","nbsGARCH","exclosures","BA",0.117965053476472,0,1,0.95,1389,"1389.01",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","nbsGARCH","exclosures","BA",0.123646139385188,0,1,0.95,1389,"1389.01",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
