"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","PH",0.95,0.0322784552426797,-0.462709406913101,0.52726631739846,2978,"2978.12",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","all","PH",0.95,0.0453271830728918,-0.488576859610759,0.579231225756543,2978,"2978.12",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","all","PH",0.95,0.0506021969081826,-0.489395060070461,0.590599453886826,2978,"2978.12",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","all","PH",0.95,0.0527346477742421,-0.488251851127598,0.593721146676082,2978,"2978.12",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","all","PH",0.95,0.0535967017589606,-0.487551289250443,0.594744692768364,2978,"2978.12",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","all","PH",0.95,0.0539451914167515,-0.487229186395234,0.595119569228737,2978,"2978.12",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","all","PH",0.95,0.0540860701131442,-0.487092619763957,0.595264759990245,2978,"2978.12",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","all","PH",0.95,0.054143021034509,-0.487036373526182,0.5953224155952,2978,"2978.12",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","all","PH",0.95,0.0541660437308239,-0.487013465990671,0.595345553452319,2978,"2978.12",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","all","PH",0.95,0.054175350771569,-0.487004177769747,0.595354879312885,2978,"2978.12",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","all","PH",0.95,0.0541791131895867,-0.487000418427305,0.595358644806478,2978,"2978.12",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","all","PH",0.95,0.054180634165988,-0.486998897953521,0.595360166285497,2978,"2978.12",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","all","PH",0.95,0.0541812490283458,-0.486998283173301,0.595360781229993,2978,"2978.12",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
