"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-10-29",2,2020,"abundance","AutoArima","all","NA",0.0824552169517437,-3.1297583529943,3.29466878689779,"1345.5",54,0.95,1345,NA,528,217,536,528,548,-8,NA,NA
"2020-10-29",3,2020,"abundance","AutoArima","all","NA",0.0865611984980588,-3.39152367704078,3.56464607403689,"1345.5",54,0.95,1345,NA,529,217,536,528,548,-7,NA,NA
"2020-10-29",4,2020,"abundance","AutoArima","all","NA",0.0809786345875733,-3.54241966687262,3.70437693604777,"1345.5",54,0.95,1345,NA,530,217,536,528,548,-6,NA,NA
"2020-10-29",5,2020,"abundance","AutoArima","all","NA",0.0702282381100162,-3.62721311903987,3.76766959525991,"1345.5",54,0.95,1345,NA,531,217,536,528,548,-5,NA,NA
"2020-10-29",6,2020,"abundance","AutoArima","all","NA",0.0711172666923508,-3.76920657045071,3.91144110383541,"1345.5",54,0.95,1345,NA,532,217,536,528,548,-4,NA,NA
"2020-10-29",7,2020,"abundance","AutoArima","all","NA",0.0725919161649357,-3.91514897626731,4.06033280859718,"1345.5",54,0.95,1345,NA,533,217,536,528,548,-3,NA,NA
"2020-10-29",8,2020,"abundance","AutoArima","all","NA",0.073731617916873,-4.05850003344571,4.20596326927946,"1345.5",54,0.95,1345,NA,534,217,536,528,548,-2,NA,NA
"2020-10-29",9,2020,"abundance","AutoArima","all","NA",0.0732854502725716,-4.1874748753593,4.33404577590444,"1345.5",54,0.95,1345,NA,535,217,536,528,548,-1,NA,NA
"2020-10-29",10,2020,"abundance","AutoArima","all","NA",0.0729405207509535,-4.31225681124715,4.45813785274906,"1345.5",54,0.95,1345,NA,536,217,536,528,548,0,NA,NA
"2020-10-29",11,2020,"abundance","AutoArima","all","NA",0.0727631916383129,-4.43404506442331,4.57957144769994,"1345.5",54,0.95,1345,NA,537,217,536,528,548,1,NA,NA
"2020-10-29",12,2020,"abundance","AutoArima","all","NA",0.0727750316484002,-4.55376974241877,4.69931980571557,"1345.5",54,0.95,1345,NA,538,217,536,528,548,2,NA,NA
"2020-10-29",1,2021,"abundance","AutoArima","all","NA",0.0727410854371055,-4.67038685502633,4.81586902590054,"1345.5",54,0.95,1345,NA,539,217,536,528,548,3,NA,NA
"2020-10-29",2,2021,"abundance","AutoArima","all","NA",0.072673181921153,-4.78407092111533,4.92941728495763,"1345.5",54,0.95,1345,NA,540,217,536,528,548,4,NA,NA
"2020-10-29",3,2021,"abundance","AutoArima","all","NA",0.072586864920288,-4.89503588257608,5.04020961241665,"1345.5",54,0.95,1345,NA,541,217,536,528,548,5,NA,NA
"2020-10-29",4,2021,"abundance","AutoArima","all","NA",0.0725113176048997,-5.00361188393141,5.14863451914121,"1345.5",54,0.95,1345,NA,542,217,536,528,548,6,NA,NA
"2020-10-29",5,2021,"abundance","AutoArima","all","NA",0.0724408468285961,-5.10994016160229,5.25482185525948,"1345.5",54,0.95,1345,NA,543,217,536,528,548,7,NA,NA
"2020-10-29",6,2021,"abundance","AutoArima","all","NA",0.0723714719946046,-5.21414356420496,5.35888650819417,"1345.5",54,0.95,1345,NA,544,217,536,528,548,8,NA,NA
"2020-10-29",7,2021,"abundance","AutoArima","all","NA",0.0723001173748409,-5.31632810204139,5.46092833679107,"1345.5",54,0.95,1345,NA,545,217,536,528,548,9,NA,NA
"2020-10-29",8,2021,"abundance","AutoArima","all","NA",0.0722281774600659,-5.41661014712579,5.56106650204592,"1345.5",54,0.95,1345,NA,546,217,536,528,548,10,NA,NA
"2020-10-29",9,2021,"abundance","AutoArima","all","NA",0.0721563111212659,-5.51509467971749,5.65940730196003,"1345.5",54,0.95,1345,NA,547,217,536,528,548,11,NA,NA
"2020-10-29",10,2021,"abundance","AutoArima","all","NA",0.0720847533011862,-5.61187670147893,5.7560462080813,"1345.5",54,0.95,1345,NA,548,217,536,528,548,12,NA,NA
