"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PP",0.95,65.5780705060141,50,81,2756,"2756.14",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","exclosures","PP",0.95,59.1329705898057,40,79,2756,"2756.14",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","exclosures","PP",0.95,47.3857192562198,30,65,2756,"2756.14",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","exclosures","PP",0.95,34.5432207612722,20,50,2756,"2756.14",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","exclosures","PP",0.95,24.3612822330173,13,38,2756,"2756.14",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","exclosures","PP",0.95,17.5126801302593,7,29,2756,"2756.14",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","exclosures","PP",0.95,13.6156327863452,4,25,2756,"2756.14",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","exclosures","PP",0.95,13.0282354062956,4,25,2756,"2756.14",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","exclosures","PP",0.95,13.8132388470568,4,25,2756,"2756.14",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","exclosures","PP",0.95,21.1157442511038,7,37,2756,"2756.14",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","exclosures","PP",0.95,35.1472490720679,12,58,2756,"2756.14",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","exclosures","PP",0.95,50.434217729064,19,81,2756,"2756.14",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","exclosures","PP",0.95,67.208722734983,29,103,2756,"2756.14",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
