"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","PM",0.798839494347074,0,3,0.95,1531,"1531.14",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","nbsGARCH","all","PM",1.38972077294414,0,5,0.95,1531,"1531.14",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","nbsGARCH","all","PM",1.76411080526858,0,6,0.95,1531,"1531.14",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","nbsGARCH","all","PM",1.95234068572215,0,7,0.95,1531,"1531.14",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","nbsGARCH","all","PM",2.0137140222674,0,7,0.95,1531,"1531.14",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","nbsGARCH","all","PM",2.02479222247251,0,7,0.95,1531,"1531.14",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","nbsGARCH","all","PM",2.04823045529045,0,8,0.95,1531,"1531.14",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","nbsGARCH","all","PM",2.12533068979452,0,9,0.95,1531,"1531.14",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","nbsGARCH","all","PM",2.27126617587899,0,9,0.95,1531,"1531.14",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","nbsGARCH","all","PM",2.48899390493567,0,10,0.95,1531,"1531.14",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","nbsGARCH","all","PM",2.75290232432297,0,12,0.95,1531,"1531.14",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","nbsGARCH","all","PM",3.0182323939953,0,13,0.95,1531,"1531.14",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","nbsGARCH","all","PM",3.21993629251159,0,13,0.95,1531,"1531.14",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","nbsGARCH","all","PM",3.30039766775408,0,13,0.95,1531,"1531.14",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","nbsGARCH","all","PM",3.23278505112307,0,12,0.95,1531,"1531.14",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","nbsGARCH","all","PM",3.03890974034608,0,12,0.95,1531,"1531.14",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","nbsGARCH","all","PM",2.79103766471088,0,11,0.95,1531,"1531.14",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","nbsGARCH","all","PM",2.55922832503457,0,10,0.95,1531,"1531.14",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","nbsGARCH","all","PM",2.4012939317542,0,10,0.95,1531,"1531.14",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","nbsGARCH","all","PM",2.34556691419197,0,9,0.95,1531,"1531.14",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","nbsGARCH","all","PM",2.39684307131369,0,11,0.95,1531,"1531.14",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","nbsGARCH","all","PM",2.54907524866547,0,10,0.95,1531,"1531.14",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","nbsGARCH","all","PM",2.77699689813625,0,12,0.95,1531,"1531.14",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","nbsGARCH","all","PM",3.03255182331803,0,12,0.95,1531,"1531.14",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
