"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","BA",0.95,0.00000103888277609208,-1.44560814779936,1.44561022556491,2436,"2436.01",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000151347949431846,-1.5894295815666,1.58943260852559,2436,"2436.01",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000198807621254484,-1.72127558720881,1.72127956336124,2436,"2436.01",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000246267293077122,-1.84371708662375,1.84372201196961,2436,"2436.01",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","AutoArima","exclosures","BA",0.95,0.0000029372696489976,-1.95851871482879,1.95852458936809,2436,"2436.01",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000341186636722399,-2.06695385595947,2.06696067969221,2436,"2436.01",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000388646308545037,-2.16997713472068,2.16998490764685,2436,"2436.01",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000436105980367675,-2.26832606407172,2.26833478619133,2436,"2436.01",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000483565652190313,-2.3625844648477,2.36259413616074,2436,"2436.01",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000531025324012951,-2.45322388575285,2.45323450625933,2436,"2436.01",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000578484995835589,-2.54063168897749,2.54064325867741,2436,"2436.01",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000625944667658227,-2.62513070054151,2.62514321943486,2436,"2436.01",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000673404339480868,-2.70699332949108,2.70700679757787,2436,"2436.01",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","AutoArima","exclosures","BA",0.95,0.00000720864011303506,-2.78645194757505,2.78646636485527,2436,"2436.01",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
