"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-1.35001873320726,4.0848839882725,3143,"3143.05",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-1.8402856124783,4.57515086754355,3143,"3143.05",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-2.26497301014202,4.99983826520727,3143,"3143.05",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-2.64495881971206,5.37982407477731,3143,"3143.05",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-2.9919480091214,5.72681326418665,3143,"3143.05",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-3.31328461927323,6.04814987433848,3143,"3143.05",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-3.61393549316048,6.34880074822573,3143,"3143.05",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-3.89744560117973,6.63231085624497,3143,"3143.05",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-4.16645002142923,6.90131527649447,3143,"3143.05",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-4.42297077653111,7.15783603159635,3143,"3143.05",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-4.66859967780708,7.40346493287233,3143,"3143.05",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-4.90461651133869,7.63948176640393,3143,"3143.05",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"exclosures","OT",1.36743262753262,-5.13206849253252,7.86693374759777,3143,"3143.05",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
