"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PM",0.73752171320295,0,3,0.95,2033,"2033.14",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbGARCH","all","PM",1.2802723499148,0,5,0.95,2033,"2033.14",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbGARCH","all","PM",1.67942608869712,0,7,0.95,2033,"2033.14",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbGARCH","all","PM",1.9728700972883,0,8,0.95,2033,"2033.14",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbGARCH","all","PM",2.18855246678923,0,8,0.95,2033,"2033.14",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbGARCH","all","PM",2.34705676749894,0,9,0.95,2033,"2033.14",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbGARCH","all","PM",2.46352954779879,0,10,0.95,2033,"2033.14",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbGARCH","all","PM",2.54911063433624,0,10,0.95,2033,"2033.14",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbGARCH","all","PM",2.61199024471694,0,10,0.95,2033,"2033.14",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbGARCH","all","PM",2.65818861163507,0,12,0.95,2033,"2033.14",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbGARCH","all","PM",2.69213022066962,0,11,0.95,2033,"2033.14",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbGARCH","all","PM",2.71706641710505,0,11,0.95,2033,"2033.14",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbGARCH","all","PM",2.735386278485,0,11,0.95,2033,"2033.14",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
