"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-2.77478685585482,2.77478685595299,0.95,1879,"1879.06",,549,2021-10-28,11,2021,73,217,548,549,560,1,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-3.26697079383061,3.26697079392878,0.95,1879,"1879.06",,550,2021-10-28,12,2021,73,217,548,549,560,2,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-3.69415135586864,3.69415135596681,0.95,1879,"1879.06",,551,2021-10-28,1,2022,73,217,548,549,560,3,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-4.07681374511939,4.07681374521756,0.95,1879,"1879.06",,552,2021-10-28,2,2022,73,217,548,549,560,4,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-4.42651853997314,4.42651854007131,0.95,1879,"1879.06",,553,2021-10-28,3,2022,73,217,548,549,560,5,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-4.75054970051467,4.75054970061283,0.95,1879,"1879.06",,554,2021-10-28,4,2022,73,217,548,549,560,6,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-5.05384789337749,5.05384789347565,0.95,1879,"1879.06",,555,2021-10-28,4,2022,73,217,548,549,560,7,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-5.33994705982501,5.33994705992318,0.95,1879,"1879.06",,556,2021-10-28,5,2022,73,217,548,549,560,8,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-5.6114784748828,5.61147847498097,0.95,1879,"1879.06",,557,2021-10-28,6,2022,73,217,548,549,560,9,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-5.87046392940229,5.87046392950046,0.95,1879,"1879.06",,558,2021-10-28,7,2022,73,217,548,549,560,10,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-6.11849677770242,6.11849677780059,0.95,1879,"1879.06",,559,2021-10-28,8,2022,73,217,548,549,560,11,,
"abundance","ESSS","exclosures","OT",4.90837496214482e-11,-6.35685920019449,6.35685920029266,0.95,1879,"1879.06",,560,2021-10-28,9,2022,73,217,548,549,560,12,,
