"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.232897247630477,0,1,"2509.9",2509,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.257409076127834,0,2,"2509.9",2509,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.213602637691006,0,1,"2509.9",2509,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.192900529216451,0,1,"2509.9",2509,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.187435281138369,0,1,"2509.9",2509,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.230080294481732,0,2,"2509.9",2509,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.288964661675557,0,2,"2509.9",2509,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.344804478750201,0,2,"2509.9",2509,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","pevGARCH","controls","PE",95,0.95,0.439241558693287,0,2,"2509.9",2509,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","pevGARCH","controls","PE",95,0.95,0.481335853448174,0,2,"2509.9",2509,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","pevGARCH","controls","PE",95,0.95,0.411061962553348,0,2,"2509.9",2509,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","pevGARCH","controls","PE",95,0.95,0.245260782279804,0,2,"2509.9",2509,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","pevGARCH","controls","PE",95,0.95,0.214604222755526,0,1,"2509.9",2509,NA,567,217,555,555,567,12,NA,NA
