"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-21",4,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-1.51060358134283,1.51060358134283,"2693.6",2693,NA,555,217,557,555,569,-2,NA,NA
"2022-07-21",5,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-2.1363160721044,2.1363160721044,"2693.6",2693,NA,556,217,557,555,569,-1,NA,NA
"2022-07-21",6,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-2.61644215298129,2.61644215298129,"2693.6",2693,NA,557,217,557,555,569,0,NA,NA
"2022-07-21",7,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-3.02120716268566,3.02120716268566,"2693.6",2693,NA,558,217,557,555,569,1,NA,NA
"2022-07-21",8,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-3.3778122949372,3.3778122949372,"2693.6",2693,NA,559,217,557,555,569,2,NA,NA
"2022-07-21",9,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-3.7002079779108,3.7002079779108,"2693.6",2693,NA,560,217,557,555,569,3,NA,NA
"2022-07-21",10,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-3.99668140583666,3.99668140583666,"2693.6",2693,NA,561,217,557,555,569,4,NA,NA
"2022-07-21",11,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-4.2726321442088,4.2726321442088,"2693.6",2693,NA,562,217,557,555,569,5,NA,NA
"2022-07-21",12,2022,"abundance","AutoArima","controls","OL",104,0.95,0,-4.53181074402849,4.53181074402849,"2693.6",2693,NA,563,217,557,555,569,6,NA,NA
"2022-07-21",1,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-4.77694795865078,4.77694795865078,"2693.6",2693,NA,564,217,557,555,569,7,NA,NA
"2022-07-21",2,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-5.01010528628128,5.01010528628128,"2693.6",2693,NA,565,217,557,555,569,8,NA,NA
"2022-07-21",3,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-5.23288430596258,5.23288430596258,"2693.6",2693,NA,566,217,557,555,569,9,NA,NA
"2022-07-21",4,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-5.44655866943111,5.44655866943111,"2693.6",2693,NA,567,217,557,555,569,10,NA,NA
"2022-07-21",5,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-5.65216104861857,5.65216104861857,"2693.6",2693,NA,568,217,557,555,569,11,NA,NA
"2022-07-21",6,2023,"abundance","AutoArima","controls","OL",104,0.95,0,-5.85054251326206,5.85054251326206,"2693.6",2693,NA,569,217,557,555,569,12,NA,NA
