"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","total",3.69259469785723,0,8,0.95,384,"384.21",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","pevGARCH","exclosures","total",5.33140640593389,1,12,0.95,384,"384.21",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","pevGARCH","exclosures","total",7.58398140033255,1,16,0.95,384,"384.21",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","pevGARCH","exclosures","total",9.71419865288882,2,21,0.95,384,"384.21",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","pevGARCH","exclosures","total",12.6484820916565,3,25,0.95,384,"384.21",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","pevGARCH","exclosures","total",18.75146875775,4,36,0.95,384,"384.21",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","pevGARCH","exclosures","total",22.3129001350585,6,42,0.95,384,"384.21",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","pevGARCH","exclosures","total",26.3423140796881,7,48,0.95,384,"384.21",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","pevGARCH","exclosures","total",28.4223371510553,9,48,0.95,384,"384.21",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","pevGARCH","exclosures","total",28.8119435089607,10,47,0.95,384,"384.21",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","pevGARCH","exclosures","total",27.6742209849089,9,46,0.95,384,"384.21",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","pevGARCH","exclosures","total",24.3542241790576,9,40,0.95,384,"384.21",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
