"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","DM",0.95,3.11558453199805,1.06412213093757,5.16704693305853,2488,"2488.02",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","AutoArima","exclosures","DM",0.95,0.786916892065355,-1.49561831545305,3.06945209958376,2488,"2488.02",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
