"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","controls","DM",91,0.95,20.2556232791809,12,30,"2405.2",2405,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","controls","DM",91,0.95,20.2109495036684,9,32,"2405.2",2405,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","DM",91,0.95,20.0576482021364,8,33,"2405.2",2405,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","controls","DM",91,0.95,19.3133687890618,8,34,"2405.2",2405,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","controls","DM",91,0.95,18.3311043592361,7,33,"2405.2",2405,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","controls","DM",91,0.95,17.0950506051158,5,31,"2405.2",2405,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","controls","DM",91,0.95,15.9407139944173,5,31,"2405.2",2405,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","controls","DM",91,0.95,15.168575000804,4,29,"2405.2",2405,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","controls","DM",91,0.95,15.4926022017097,4,29,"2405.2",2405,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","controls","DM",91,0.95,16.0943403521727,4,31,"2405.2",2405,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","controls","DM",91,0.95,16.9571695030776,4,32,"2405.2",2405,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","controls","DM",91,0.95,17.6693314189121,4,33,"2405.2",2405,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","controls","DM",91,0.95,18.1285712271522,5,34,"2405.2",2405,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","controls","DM",91,0.95,18.2867092144091,5,34,"2405.2",2405,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","controls","DM",91,0.95,18.419191109687,5,33,"2405.2",2405,NA,566,217,554,552,566,12,NA,NA
