"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","all","OL",1.41776453128391,0,7,0.95,2121,"2121.06",,552,2022-02-10,1,2022,81,217,552,552,564,0,,
"abundance","nbsGARCH","all","OL",1.62001627105381,0,10,0.95,2121,"2121.06",,553,2022-02-10,3,2022,81,217,552,552,564,1,,
"abundance","nbsGARCH","all","OL",1.78778137139786,0,12,0.95,2121,"2121.06",,554,2022-02-10,4,2022,81,217,552,552,564,2,,
"abundance","nbsGARCH","all","OL",1.8656133991324,0,12,0.95,2121,"2121.06",,555,2022-02-10,4,2022,81,217,552,552,564,3,,
"abundance","nbsGARCH","all","OL",1.88770717348384,0,11,0.95,2121,"2121.06",,556,2022-02-10,5,2022,81,217,552,552,564,4,,
"abundance","nbsGARCH","all","OL",1.8855603021175,0,11,0.95,2121,"2121.06",,557,2022-02-10,6,2022,81,217,552,552,564,5,,
"abundance","nbsGARCH","all","OL",1.882768017956,0,11,0.95,2121,"2121.06",,558,2022-02-10,7,2022,81,217,552,552,564,6,,
"abundance","nbsGARCH","all","OL",1.90315404609272,0,9,0.95,2121,"2121.06",,559,2022-02-10,8,2022,81,217,552,552,564,7,,
"abundance","nbsGARCH","all","OL",1.93851205413315,0,11,0.95,2121,"2121.06",,560,2022-02-10,9,2022,81,217,552,552,564,8,,
"abundance","nbsGARCH","all","OL",1.98511831917559,0,12,0.95,2121,"2121.06",,561,2022-02-10,10,2022,81,217,552,552,564,9,,
"abundance","nbsGARCH","all","OL",2.0426277525974,0,12,0.95,2121,"2121.06",,562,2022-02-10,11,2022,81,217,552,552,564,10,,
"abundance","nbsGARCH","all","OL",2.09841231392564,0,11,0.95,2121,"2121.06",,563,2022-02-10,12,2022,81,217,552,552,564,11,,
"abundance","nbsGARCH","all","OL",2.06324469730846,0,11,0.95,2121,"2121.06",,564,2022-02-10,1,2023,81,217,552,552,564,12,,
