"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-12-30",1,2022,"abundance","pevGARCH","exclosures","PE",0.717383767690025,0,3,"2015.8",77,0.95,2015,NA,551,217,550,551,562,1,NA,NA
"2021-12-30",2,2022,"abundance","pevGARCH","exclosures","PE",0.615557028858022,0,3,"2015.8",77,0.95,2015,NA,552,217,550,551,562,2,NA,NA
"2021-12-30",3,2022,"abundance","pevGARCH","exclosures","PE",0.575661943492385,0,3,"2015.8",77,0.95,2015,NA,553,217,550,551,562,3,NA,NA
"2021-12-30",4,2022,"abundance","pevGARCH","exclosures","PE",0.53758412136046,0,2,"2015.8",77,0.95,2015,NA,554,217,550,551,562,4,NA,NA
"2021-12-30",4,2022,"abundance","pevGARCH","exclosures","PE",0.486960997749378,0,2,"2015.8",77,0.95,2015,NA,555,217,550,551,562,5,NA,NA
"2021-12-30",5,2022,"abundance","pevGARCH","exclosures","PE",0.467873329491634,0,2,"2015.8",77,0.95,2015,NA,556,217,550,551,562,6,NA,NA
"2021-12-30",6,2022,"abundance","pevGARCH","exclosures","PE",0.439313671502726,0,2,"2015.8",77,0.95,2015,NA,557,217,550,551,562,7,NA,NA
"2021-12-30",7,2022,"abundance","pevGARCH","exclosures","PE",1824.26820207515,1206,3836,"2015.8",77,0.95,2015,NA,558,217,550,551,562,8,NA,NA
"2021-12-30",8,2022,"abundance","pevGARCH","exclosures","PE",1663935.85108277,1104376,3473586,"2015.8",77,0.95,2015,NA,559,217,550,551,562,9,NA,NA
"2021-12-30",9,2022,"abundance","pevGARCH","exclosures","PE",1894473781.97596,1262453107,3926526251,"2015.8",77,0.95,2015,NA,560,217,550,551,562,10,NA,NA
"2021-12-30",10,2022,"abundance","pevGARCH","exclosures","PE",1565566448420.31,1047412945575,3221838045973,"2015.8",77,0.95,2015,NA,561,217,550,551,562,11,NA,NA
"2021-12-30",11,2022,"abundance","pevGARCH","exclosures","PE",1689515811678093,1134779370166534,3452526017838247,"2015.8",77,0.95,2015,NA,562,217,550,551,562,12,NA,NA
