"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-0.966994885024073,0.966994885024423,3142,"3142.12",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.01483563674518,1.01483563674553,3142,"3142.12",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.06052045315179,1.06052045315214,3142,"3142.12",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.10431693525843,1.10431693525878,3142,"3142.12",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.14644151854504,1.14644151854539,3142,"3142.12",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.18707220394934,1.18707220394969,3142,"3142.12",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.22635748431459,1.22635748431494,3142,"3142.12",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.26442276999416,1.26442276999451,3142,"3142.12",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.30137512010373,1.30137512010408,3142,"3142.12",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.33730679545506,1.33730679545541,3142,"3142.12",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.37229797315145,1.37229797315179,3142,"3142.12",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.40641885263987,1.40641885264022,3142,"3142.12",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","ESSS",0.95,"controls","PM",1.74740330552084e-13,-1.43973131208783,1.43973131208818,3142,"3142.12",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
