"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","RM",0.013,0,0.053,0.95,473,"473.15",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","jags_RW","controls","RM",0.025,0,0.091,0.95,473,"473.15",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","jags_RW","controls","RM",0.045,0,0.135,0.95,473,"473.15",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","jags_RW","controls","RM",0.071,0,0.194,0.95,473,"473.15",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","jags_RW","controls","RM",0.12,0,0.271,0.95,473,"473.15",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","jags_RW","controls","RM",0.211,0,0.364,0.95,473,"473.15",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","jags_RW","controls","RM",0.325,0,0.425,0.95,473,"473.15",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","jags_RW","controls","RM",0.409,0,0.538,0.95,473,"473.15",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","jags_RW","controls","RM",0.519,0,0.686,0.95,473,"473.15",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","jags_RW","controls","RM",0.616,0,0.839,0.95,473,"473.15",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","jags_RW","controls","RM",0.69,0,0.989,0.95,473,"473.15",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","jags_RW","controls","RM",0.883,0,1.239,0.95,473,"473.15",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","jags_RW","controls","RM",1.131,0,1.407,0.95,473,"473.15",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
