"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-02",4,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.715998821012265,0,3,"2558.3",2558,NA,555,217,556,555,568,-1,NA,NA
"2022-06-02",5,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.357455603843891,0,2,"2558.3",2558,NA,556,217,556,555,568,0,NA,NA
"2022-06-02",6,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.214699228309026,0,1,"2558.3",2558,NA,557,217,556,555,568,1,NA,NA
"2022-06-02",7,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.169665261911825,0,1,"2558.3",2558,NA,558,217,556,555,568,2,NA,NA
"2022-06-02",8,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.157925402722089,0,1,"2558.3",2558,NA,559,217,556,555,568,3,NA,NA
"2022-06-02",9,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.199686172299902,0,1,"2558.3",2558,NA,560,217,556,555,568,4,NA,NA
"2022-06-02",10,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.264247290043768,0,1,"2558.3",2558,NA,561,217,556,555,568,5,NA,NA
"2022-06-02",11,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.349945847292483,0,2,"2558.3",2558,NA,562,217,556,555,568,6,NA,NA
"2022-06-02",12,2022,"abundance","pevGARCH","exclosures","DO",97,0.95,0.430933573427967,0,2,"2558.3",2558,NA,563,217,556,555,568,7,NA,NA
"2022-06-02",1,2023,"abundance","pevGARCH","exclosures","DO",97,0.95,0.518267491525121,0,2,"2558.3",2558,NA,564,217,556,555,568,8,NA,NA
"2022-06-02",2,2023,"abundance","pevGARCH","exclosures","DO",97,0.95,0.55373989162116,0,2,"2558.3",2558,NA,565,217,556,555,568,9,NA,NA
"2022-06-02",3,2023,"abundance","pevGARCH","exclosures","DO",97,0.95,0.465957449553584,0,2,"2558.3",2558,NA,566,217,556,555,568,10,NA,NA
"2022-06-02",4,2023,"abundance","pevGARCH","exclosures","DO",97,0.95,0.240574053043922,0,1,"2558.3",2558,NA,567,217,556,555,568,11,NA,NA
"2022-06-02",5,2023,"abundance","pevGARCH","exclosures","DO",97,0.95,0.121620533943084,0,1,"2558.3",2558,NA,568,217,556,555,568,12,NA,NA
