"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PH",0.022,0,0.138,0.95,1476,"1476.11",,528,2021-01-21,2,2020,59,217,539,528,551,-11,,
"abundance","jags_RW","exclosures","PH",0.029,0,0.163,0.95,1476,"1476.11",,529,2021-01-21,3,2020,59,217,539,528,551,-10,,
"abundance","jags_RW","exclosures","PH",0.04,0,0.19,0.95,1476,"1476.11",,530,2021-01-21,4,2020,59,217,539,528,551,-9,,
"abundance","jags_RW","exclosures","PH",0.051,0,0.228,0.95,1476,"1476.11",,531,2021-01-21,5,2020,59,217,539,528,551,-8,,
"abundance","jags_RW","exclosures","PH",0.07,0,0.259,0.95,1476,"1476.11",,532,2021-01-21,6,2020,59,217,539,528,551,-7,,
"abundance","jags_RW","exclosures","PH",0.076,0,0.288,0.95,1476,"1476.11",,533,2021-01-21,7,2020,59,217,539,528,551,-6,,
"abundance","jags_RW","exclosures","PH",0.103,0,0.323,0.95,1476,"1476.11",,534,2021-01-21,8,2020,59,217,539,528,551,-5,,
"abundance","jags_RW","exclosures","PH",0.164,0,0.362,0.95,1476,"1476.11",,535,2021-01-21,9,2020,59,217,539,528,551,-4,,
"abundance","jags_RW","exclosures","PH",0.218,0,0.397,0.95,1476,"1476.11",,536,2021-01-21,10,2020,59,217,539,528,551,-3,,
"abundance","jags_RW","exclosures","PH",0.273,0,0.433,0.95,1476,"1476.11",,537,2021-01-21,11,2020,59,217,539,528,551,-2,,
"abundance","jags_RW","exclosures","PH",0.315,0,0.497,0.95,1476,"1476.11",,538,2021-01-21,12,2020,59,217,539,528,551,-1,,
"abundance","jags_RW","exclosures","PH",0.373,0,0.543,0.95,1476,"1476.11",,539,2021-01-21,1,2021,59,217,539,528,551,0,,
"abundance","jags_RW","exclosures","PH",0.417,0,0.587,0.95,1476,"1476.11",,540,2021-01-21,2,2021,59,217,539,528,551,1,,
"abundance","jags_RW","exclosures","PH",0.461,0,0.629,0.95,1476,"1476.11",,541,2021-01-21,3,2021,59,217,539,528,551,2,,
"abundance","jags_RW","exclosures","PH",0.511,0,0.697,0.95,1476,"1476.11",,542,2021-01-21,4,2021,59,217,539,528,551,3,,
"abundance","jags_RW","exclosures","PH",0.573,0,0.721,0.95,1476,"1476.11",,543,2021-01-21,5,2021,59,217,539,528,551,4,,
"abundance","jags_RW","exclosures","PH",0.631,0,0.791,0.95,1476,"1476.11",,544,2021-01-21,6,2021,59,217,539,528,551,5,,
"abundance","jags_RW","exclosures","PH",0.749,0,0.854,0.95,1476,"1476.11",,545,2021-01-21,7,2021,59,217,539,528,551,6,,
"abundance","jags_RW","exclosures","PH",0.797,0,0.9,0.95,1476,"1476.11",,546,2021-01-21,8,2021,59,217,539,528,551,7,,
"abundance","jags_RW","exclosures","PH",0.855,0,0.991,0.95,1476,"1476.11",,547,2021-01-21,9,2021,59,217,539,528,551,8,,
"abundance","jags_RW","exclosures","PH",0.945,0,1.017,0.95,1476,"1476.11",,548,2021-01-21,10,2021,59,217,539,528,551,9,,
"abundance","jags_RW","exclosures","PH",1.015,0,1.142,0.95,1476,"1476.11",,549,2021-01-21,11,2021,59,217,539,528,551,10,,
"abundance","jags_RW","exclosures","PH",1.07,0,1.221,0.95,1476,"1476.11",,550,2021-01-21,12,2021,59,217,539,528,551,11,,
"abundance","jags_RW","exclosures","PH",1.091,0,1.299,0.95,1476,"1476.11",,551,2021-01-21,1,2022,59,217,539,528,551,12,,
