"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,14.2915782337076,7,23,2755,"2755.02",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","pevGARCH","controls","DM",0.95,13.8565417874554,6,25,2755,"2755.02",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","pevGARCH","controls","DM",0.95,13.9334985253144,5,25,2755,"2755.02",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","pevGARCH","controls","DM",0.95,14.5837203191831,5,27,2755,"2755.02",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","pevGARCH","controls","DM",0.95,15.4954643735979,4,29,2755,"2755.02",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","pevGARCH","controls","DM",0.95,16.5030743452085,5,32,2755,"2755.02",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","pevGARCH","controls","DM",0.95,17.3966394571685,5,33,2755,"2755.02",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","pevGARCH","controls","DM",0.95,17.9353951728604,5,33,2755,"2755.02",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","pevGARCH","controls","DM",0.95,18.0570637719535,5,33,2755,"2755.02",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","pevGARCH","controls","DM",0.95,17.8118446599324,5,33,2755,"2755.02",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","pevGARCH","controls","DM",0.95,16.8336681889166,5,30,2755,"2755.02",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","pevGARCH","controls","DM",0.95,15.7556223508954,4,30,2755,"2755.02",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","pevGARCH","controls","DM",0.95,14.8439932192615,4,28,2755,"2755.02",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
