"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-06-16",4,2022,"abundance","pevGARCH","controls","total",99,0.95,61.4685406367602,47,77,"2601.18",2601,NA,555,217,556,555,568,-1,NA,NA
"2022-06-16",5,2022,"abundance","pevGARCH","controls","total",99,0.95,57.6607352098573,39,77,"2601.18",2601,NA,556,217,556,555,568,0,NA,NA
"2022-06-16",6,2022,"abundance","pevGARCH","controls","total",99,0.95,54.7004364848173,35,77,"2601.18",2601,NA,557,217,556,555,568,1,NA,NA
"2022-06-16",7,2022,"abundance","pevGARCH","controls","total",99,0.95,52.0948206678952,33,76,"2601.18",2601,NA,558,217,556,555,568,2,NA,NA
"2022-06-16",8,2022,"abundance","pevGARCH","controls","total",99,0.95,49.7567791665222,31,74,"2601.18",2601,NA,559,217,556,555,568,3,NA,NA
"2022-06-16",9,2022,"abundance","pevGARCH","controls","total",99,0.95,47.369244039241,26,71,"2601.18",2601,NA,560,217,556,555,568,4,NA,NA
"2022-06-16",10,2022,"abundance","pevGARCH","controls","total",99,0.95,45.2493169908632,25,69,"2601.18",2601,NA,561,217,556,555,568,5,NA,NA
"2022-06-16",11,2022,"abundance","pevGARCH","controls","total",99,0.95,43.961096352136,23,68,"2601.18",2601,NA,562,217,556,555,568,6,NA,NA
"2022-06-16",12,2022,"abundance","pevGARCH","controls","total",99,0.95,43.8189739135166,22,66,"2601.18",2601,NA,563,217,556,555,568,7,NA,NA
"2022-06-16",1,2023,"abundance","pevGARCH","controls","total",99,0.95,43.6369501379505,22,65,"2601.18",2601,NA,564,217,556,555,568,8,NA,NA
"2022-06-16",2,2023,"abundance","pevGARCH","controls","total",99,0.95,43.4132250850352,23,65,"2601.18",2601,NA,565,217,556,555,568,9,NA,NA
"2022-06-16",3,2023,"abundance","pevGARCH","controls","total",99,0.95,44.3540507214275,23,66,"2601.18",2601,NA,566,217,556,555,568,10,NA,NA
"2022-06-16",4,2023,"abundance","pevGARCH","controls","total",99,0.95,46.2566214254246,24,70,"2601.18",2601,NA,567,217,556,555,568,11,NA,NA
"2022-06-16",5,2023,"abundance","pevGARCH","controls","total",99,0.95,47.722174768066,26,71,"2601.18",2601,NA,568,217,556,555,568,12,NA,NA
