"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.422133976606942,0,2,3043,"3043.17",,565,2023-02-16,2,2023,119,217,564,565,576,1,,
"abundance","pevGARCH","all","RO",0.95,0.381599018418612,0,2,3043,"3043.17",,566,2023-02-16,3,2023,119,217,564,565,576,2,,
"abundance","pevGARCH","all","RO",0.95,0.210100340459883,0,1,3043,"3043.17",,567,2023-02-16,4,2023,119,217,564,565,576,3,,
"abundance","pevGARCH","all","RO",0.95,0.0504757843908557,0,1,3043,"3043.17",,568,2023-02-16,5,2023,119,217,564,565,576,4,,
"abundance","pevGARCH","all","RO",0.95,0.0377202943972224,0,1,3043,"3043.17",,569,2023-02-16,6,2023,119,217,564,565,576,5,,
"abundance","pevGARCH","all","RO",0.95,0.0373682380390984,0,1,3043,"3043.17",,570,2023-02-16,7,2023,119,217,564,565,576,6,,
"abundance","pevGARCH","all","RO",0.95,0.0130088412638975,0,0,3043,"3043.17",,571,2023-02-16,8,2023,119,217,564,565,576,7,,
"abundance","pevGARCH","all","RO",0.95,0.0288005678916414,0,1,3043,"3043.17",,572,2023-02-16,9,2023,119,217,564,565,576,8,,
"abundance","pevGARCH","all","RO",0.95,0.0336188503090579,0,1,3043,"3043.17",,573,2023-02-16,10,2023,119,217,564,565,576,9,,
"abundance","pevGARCH","all","RO",0.95,0.115004062205633,0,1,3043,"3043.17",,574,2023-02-16,11,2023,119,217,564,565,576,10,,
"abundance","pevGARCH","all","RO",0.95,0.321907070104899,0,2,3043,"3043.17",,575,2023-02-16,12,2023,119,217,564,565,576,11,,
"abundance","pevGARCH","all","RO",0.95,0.444493207317674,0,2,3043,"3043.17",,576,2023-02-16,1,2024,119,217,564,565,576,12,,
