"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-02-14",2,2020,"abundance","nbsGARCH","controls","total",33.9798912418499,18,53,"557.18",24,0.95,557,NA,528,217,527,528,539,1,NA,NA
"2020-02-14",3,2020,"abundance","nbsGARCH","controls","total",37.2180051236204,16,64,"557.18",24,0.95,557,NA,529,217,527,528,539,2,NA,NA
"2020-02-14",4,2020,"abundance","nbsGARCH","controls","total",41.1070998040691,15,78,"557.18",24,0.95,557,NA,530,217,527,528,539,3,NA,NA
"2020-02-14",5,2020,"abundance","nbsGARCH","controls","total",44.5433605267759,15,89,"557.18",24,0.95,557,NA,531,217,527,528,539,4,NA,NA
"2020-02-14",6,2020,"abundance","nbsGARCH","controls","total",46.1761216564978,16,91,"557.18",24,0.95,557,NA,532,217,527,528,539,5,NA,NA
"2020-02-14",7,2020,"abundance","nbsGARCH","controls","total",45.735925484854,14,90,"557.18",24,0.95,557,NA,533,217,527,528,539,6,NA,NA
"2020-02-14",8,2020,"abundance","nbsGARCH","controls","total",42.9823983895481,13,89,"557.18",24,0.95,557,NA,534,217,527,528,539,7,NA,NA
"2020-02-14",9,2020,"abundance","nbsGARCH","controls","total",39.2259578993048,11,81,"557.18",24,0.95,557,NA,535,217,527,528,539,8,NA,NA
"2020-02-14",10,2020,"abundance","nbsGARCH","controls","total",35.5486891937398,9,70,"557.18",24,0.95,557,NA,536,217,527,528,539,9,NA,NA
"2020-02-14",11,2020,"abundance","nbsGARCH","controls","total",32.5245515144509,8,67,"557.18",24,0.95,557,NA,537,217,527,528,539,10,NA,NA
"2020-02-14",12,2020,"abundance","nbsGARCH","controls","total",30.7490532716755,8,63,"557.18",24,0.95,557,NA,538,217,527,528,539,11,NA,NA
"2020-02-14",1,2021,"abundance","nbsGARCH","controls","total",30.6448776932369,7,65,"557.18",24,0.95,557,NA,539,217,527,528,539,12,NA,NA
