"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","OT",0.216,0,0.755,0.95,762,"762.06",,528,2020-05-07,2,2020,32,217,530,528,542,-2,,
"abundance","jags_RW","exclosures","OT",0.27,0,1.025,0.95,762,"762.06",,529,2020-05-07,3,2020,32,217,530,528,542,-1,,
"abundance","jags_RW","exclosures","OT",0.331,0,1.339,0.95,762,"762.06",,530,2020-05-07,4,2020,32,217,530,528,542,0,,
"abundance","jags_RW","exclosures","OT",0.399,0,1.673,0.95,762,"762.06",,531,2020-05-07,5,2020,32,217,530,528,542,1,,
"abundance","jags_RW","exclosures","OT",0.476,0,1.973,0.95,762,"762.06",,532,2020-05-07,6,2020,32,217,530,528,542,2,,
"abundance","jags_RW","exclosures","OT",0.571,0,2.394,0.95,762,"762.06",,533,2020-05-07,7,2020,32,217,530,528,542,3,,
"abundance","jags_RW","exclosures","OT",0.682,0,2.76,0.95,762,"762.06",,534,2020-05-07,8,2020,32,217,530,528,542,4,,
"abundance","jags_RW","exclosures","OT",0.8,0,3.204,0.95,762,"762.06",,535,2020-05-07,9,2020,32,217,530,528,542,5,,
"abundance","jags_RW","exclosures","OT",0.956,0,3.709,0.95,762,"762.06",,536,2020-05-07,10,2020,32,217,530,528,542,6,,
"abundance","jags_RW","exclosures","OT",1.133,0,4.36,0.95,762,"762.06",,537,2020-05-07,11,2020,32,217,530,528,542,7,,
"abundance","jags_RW","exclosures","OT",1.309,0,4.906,0.95,762,"762.06",,538,2020-05-07,12,2020,32,217,530,528,542,8,,
"abundance","jags_RW","exclosures","OT",1.468,0,5.624,0.95,762,"762.06",,539,2020-05-07,1,2021,32,217,530,528,542,9,,
"abundance","jags_RW","exclosures","OT",1.705,0,6.361,0.95,762,"762.06",,540,2020-05-07,2,2021,32,217,530,528,542,10,,
"abundance","jags_RW","exclosures","OT",1.899,0,7.095,0.95,762,"762.06",,541,2020-05-07,3,2021,32,217,530,528,542,11,,
"abundance","jags_RW","exclosures","OT",2.18,0,8.04,0.95,762,"762.06",,542,2020-05-07,4,2021,32,217,530,528,542,12,,
