"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","all","OL",0.142544842897266,-3.17760905945068,3.46269874524522,0.95,1721,"1721.06",,545,2021-09-21,7,2021,68,217,547,545,559,-2,,
"abundance","GPEDM","all","OL",0.230831045006602,-3.08875760930424,3.55041969931744,0.95,1721,"1721.06",,546,2021-09-21,8,2021,68,217,547,545,559,-1,,
"abundance","GPEDM","all","OL",0.316875875621592,-3.00204930744967,3.63580105869285,0.95,1721,"1721.06",,547,2021-09-21,9,2021,68,217,547,545,559,0,,
"abundance","GPEDM","all","OL",0.396951971497217,-2.92129824261439,3.71520218560882,0.95,1721,"1721.06",,548,2021-09-21,10,2021,68,217,547,545,559,1,,
"abundance","GPEDM","all","OL",0.479072820405015,-2.83845808806524,3.79660372887527,0.95,1721,"1721.06",,549,2021-09-21,11,2021,68,217,547,545,559,2,,
"abundance","GPEDM","all","OL",0.576312553627307,-2.7400288039191,3.89265391117372,0.95,1721,"1721.06",,550,2021-09-21,12,2021,68,217,547,545,559,3,,
"abundance","GPEDM","all","OL",0.677381248954473,-2.63891451197156,3.9936770098805,0.95,1721,"1721.06",,551,2021-09-21,1,2022,68,217,547,545,559,4,,
"abundance","GPEDM","all","OL",0.784152690974525,-2.53261589602797,4.10092127797702,0.95,1721,"1721.06",,552,2021-09-21,2,2022,68,217,547,545,559,5,,
"abundance","GPEDM","all","OL",0.895262454982242,-2.42242955329202,4.21295446325651,0.95,1721,"1721.06",,553,2021-09-21,3,2022,68,217,547,545,559,6,,
"abundance","GPEDM","all","OL",1.01059854190489,-2.30834482971975,4.32954191352952,0.95,1721,"1721.06",,554,2021-09-21,4,2022,68,217,547,545,559,7,,
"abundance","GPEDM","all","OL",1.13057232760781,-2.18983539918716,4.45098005440278,0.95,1721,"1721.06",,555,2021-09-21,4,2022,68,217,547,545,559,8,,
"abundance","GPEDM","all","OL",1.25330613974141,-2.06875742139277,4.57536970087558,0.95,1721,"1721.06",,556,2021-09-21,5,2022,68,217,547,545,559,9,,
"abundance","GPEDM","all","OL",1.37691437067828,-1.94690933764476,4.70073807900133,0.95,1721,"1721.06",,557,2021-09-21,6,2022,68,217,547,545,559,10,,
"abundance","GPEDM","all","OL",1.49849804815106,-1.82711688168487,4.82411297798699,0.95,1721,"1721.06",,558,2021-09-21,7,2022,68,217,547,545,559,11,,
"abundance","GPEDM","all","OL",1.61452206149868,-1.71284727000255,4.94189139299992,0.95,1721,"1721.06",,559,2021-09-21,8,2022,68,217,547,545,559,12,,
