"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.561,1.591,10.008,0.95,1140,"1140.21",,528,2020-08-20,2,2020,46,217,534,528,546,-6,,
"abundance","jags_RW","exclosures","total",12.042,0,45.368,0.95,1140,"1140.21",,529,2020-08-20,3,2020,46,217,534,528,546,-5,,
"abundance","jags_RW","exclosures","total",19.724,0,102.06,0.95,1140,"1140.21",,530,2020-08-20,4,2020,46,217,534,528,546,-4,,
"abundance","jags_RW","exclosures","total",26.216,0,178.275,0.95,1140,"1140.21",,531,2020-08-20,5,2020,46,217,534,528,546,-3,,
"abundance","jags_RW","exclosures","total",31.086,0,196.9,0.95,1140,"1140.21",,532,2020-08-20,6,2020,46,217,534,528,546,-2,,
"abundance","jags_RW","exclosures","total",34.488,0,196.9,0.95,1140,"1140.21",,533,2020-08-20,7,2020,46,217,534,528,546,-1,,
"abundance","jags_RW","exclosures","total",36.105,0,196.9,0.95,1140,"1140.21",,534,2020-08-20,8,2020,46,217,534,528,546,0,,
"abundance","jags_RW","exclosures","total",37.455,0,196.9,0.95,1140,"1140.21",,535,2020-08-20,9,2020,46,217,534,528,546,1,,
"abundance","jags_RW","exclosures","total",38.51,0,196.9,0.95,1140,"1140.21",,536,2020-08-20,10,2020,46,217,534,528,546,2,,
"abundance","jags_RW","exclosures","total",39.197,0,196.9,0.95,1140,"1140.21",,537,2020-08-20,11,2020,46,217,534,528,546,3,,
"abundance","jags_RW","exclosures","total",38.96,0,196.9,0.95,1140,"1140.21",,538,2020-08-20,12,2020,46,217,534,528,546,4,,
"abundance","jags_RW","exclosures","total",38.676,0,196.9,0.95,1140,"1140.21",,539,2020-08-20,1,2021,46,217,534,528,546,5,,
"abundance","jags_RW","exclosures","total",38.654,0,196.9,0.95,1140,"1140.21",,540,2020-08-20,2,2021,46,217,534,528,546,6,,
"abundance","jags_RW","exclosures","total",37.991,0,196.9,0.95,1140,"1140.21",,541,2020-08-20,3,2021,46,217,534,528,546,7,,
"abundance","jags_RW","exclosures","total",37.794,0,196.9,0.95,1140,"1140.21",,542,2020-08-20,4,2021,46,217,534,528,546,8,,
"abundance","jags_RW","exclosures","total",37.662,0,196.9,0.95,1140,"1140.21",,543,2020-08-20,5,2021,46,217,534,528,546,9,,
"abundance","jags_RW","exclosures","total",37.523,0,196.9,0.95,1140,"1140.21",,544,2020-08-20,6,2021,46,217,534,528,546,10,,
"abundance","jags_RW","exclosures","total",37.467,0,196.9,0.95,1140,"1140.21",,545,2020-08-20,7,2021,46,217,534,528,546,11,,
"abundance","jags_RW","exclosures","total",37.196,0,196.9,0.95,1140,"1140.21",,546,2020-08-20,8,2021,46,217,534,528,546,12,,
