"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PF",0.95,4,0.413070592504122,7.58692940749588,3151,"3151.08",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-1.07268421535556,9.07268421535556,3151,"3151.08",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-2.21274397694579,10.2127439769458,3151,"3151.08",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-3.17385881499176,11.1738588149918,3151,"3151.08",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-4.02061798565382,12.0206179856538,3151,"3151.08",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-4.78614679174849,12.7861467917485,3151,"3151.08",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-5.49012318257835,13.4901231825784,3151,"3151.08",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-6.14536843071112,14.1453684307111,3151,"3151.08",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-6.76078822248763,14.7607882224876,3151,"3151.08",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-7.34286673392521,15.3428667339252,3151,"3151.08",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-7.89649899415563,15.8964989941556,3151,"3151.08",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-8.42548795389158,16.4254879538916,3151,"3151.08",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","NaiveArima","exclosures","PF",0.95,4,-8.93285790019605,16.9328579001961,3151,"3151.08",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
