"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","DO",0.134006022058753,0,1,2906,"2906.03",,559,2022-09-22,8,2022,113,217,559,559,571,0,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.172668333689067,0,1,2906,"2906.03",,560,2022-09-22,9,2022,113,217,559,559,571,1,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.228193601116152,0,1,2906,"2906.03",,561,2022-09-22,10,2022,113,217,559,559,571,2,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.326071744864312,0,2,2906,"2906.03",,562,2022-09-22,11,2022,113,217,559,559,571,3,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.466306044269969,0,2,2906,"2906.03",,563,2022-09-22,12,2022,113,217,559,559,571,4,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.629813924360836,0,3,2906,"2906.03",,564,2022-09-22,1,2023,113,217,559,559,571,5,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.737847803739377,0,3,2906,"2906.03",,565,2022-09-22,2,2023,113,217,559,559,571,6,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.711759479480555,0,3,2906,"2906.03",,566,2022-09-22,3,2023,113,217,559,559,571,7,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.554652569462107,0,3,2906,"2906.03",,567,2022-09-22,4,2023,113,217,559,559,571,8,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.373928050889902,0,2,2906,"2906.03",,568,2022-09-22,5,2023,113,217,559,559,571,9,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.244822326944959,0,1,2906,"2906.03",,569,2022-09-22,6,2023,113,217,559,559,571,10,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.179683566089093,0,1,2906,"2906.03",,570,2022-09-22,7,2023,113,217,559,559,571,11,,
"abundance","nbsGARCH",0.95,"exclosures","DO",0.1566693997025,0,1,2906,"2906.03",,571,2022-09-22,8,2023,113,217,559,559,571,12,,
