"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PL",0.95,0.0187447264134796,0,0,3091,"3091.11",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0352018773283509,0,1,3091,"3091.11",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0379624067001014,0,1,3091,"3091.11",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0761086252762387,0,1,3091,"3091.11",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0501226929243556,0,1,3091,"3091.11",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0357265387079104,0,1,3091,"3091.11",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0359836207057873,0,1,3091,"3091.11",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0145931178688471,0,0,3091,"3091.11",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0357533184485516,0,1,3091,"3091.11",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","pevGARCH","exclosures","PL",0.95,0.014817720051883,0,0,3091,"3091.11",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0208188393320942,0,0,3091,"3091.11",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0221835374827005,0,0,3091,"3091.11",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0195043224595222,0,1,3091,"3091.11",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
