"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RM",0.95,0.194069854215044,-1.78836130059405,2.17650100902414,2737,"2737.15",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","AutoArima","controls","RM",0.95,0.27229077421153,-1.89978528692833,2.44436683535139,2737,"2737.15",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","AutoArima","controls","RM",0.95,0.367913318244597,-1.88146448507624,2.61729112156543,2737,"2737.15",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
