"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","AutoArima","all","PM",120,0.95,0,-4.89918933336457,4.89918933336457,"3046.12",3046,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","AutoArima","all","PM",120,0.95,0,-6.92849999987778,6.92849999987778,"3046.12",3046,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","AutoArima","all","PM",120,0.95,0,-8.48564484128693,8.48564484128693,"3046.12",3046,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","AutoArima","all","PM",120,0.95,0,-9.79837866672914,9.79837866672914,"3046.12",3046,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","AutoArima","all","PM",120,0.95,0,-10.9549203840451,10.9549203840451,"3046.12",3046,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","AutoArima","all","PM",120,0.95,0,-12.0005140200293,12.0005140200293,"3046.12",3046,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","AutoArima","all","PM",120,0.95,0,-12.962036601903,12.962036601903,"3046.12",3046,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","AutoArima","all","PM",120,0.95,0,-13.8569999997556,13.8569999997556,"3046.12",3046,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","AutoArima","all","PM",120,0.95,0,-14.6975680000937,14.6975680000937,"3046.12",3046,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","AutoArima","all","PM",120,0.95,0,-15.492596981834,15.492596981834,"3046.12",3046,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","AutoArima","all","PM",120,0.95,0,-16.2487727956817,16.2487727956817,"3046.12",3046,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","AutoArima","all","PM",120,0.95,0,-16.9712896825739,16.9712896825739,"3046.12",3046,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","AutoArima","all","PM",120,0.95,0,-17.6642783496522,17.6642783496522,"3046.12",3046,NA,577,217,565,565,577,12,NA,NA
