"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","PF",0.039,0,0.267,0.95,1855,"1855.09",,545,2021-10-21,7,2021,72,217,548,545,560,-3,,
"abundance","jags_RW","exclosures","PF",0.054,0,0.317,0.95,1855,"1855.09",,546,2021-10-21,8,2021,72,217,548,545,560,-2,,
"abundance","jags_RW","exclosures","PF",0.07,0,0.363,0.95,1855,"1855.09",,547,2021-10-21,9,2021,72,217,548,545,560,-1,,
"abundance","jags_RW","exclosures","PF",0.098,0,0.427,0.95,1855,"1855.09",,548,2021-10-21,10,2021,72,217,548,545,560,0,,
"abundance","jags_RW","exclosures","PF",0.119,0,0.522,0.95,1855,"1855.09",,549,2021-10-21,11,2021,72,217,548,545,560,1,,
"abundance","jags_RW","exclosures","PF",0.152,0,0.568,0.95,1855,"1855.09",,550,2021-10-21,12,2021,72,217,548,545,560,2,,
"abundance","jags_RW","exclosures","PF",0.206,0,0.671,0.95,1855,"1855.09",,551,2021-10-21,1,2022,72,217,548,545,560,3,,
"abundance","jags_RW","exclosures","PF",0.261,0,0.748,0.95,1855,"1855.09",,552,2021-10-21,2,2022,72,217,548,545,560,4,,
"abundance","jags_RW","exclosures","PF",0.304,0,0.88,0.95,1855,"1855.09",,553,2021-10-21,3,2022,72,217,548,545,560,5,,
"abundance","jags_RW","exclosures","PF",0.376,0,0.985,0.95,1855,"1855.09",,554,2021-10-21,4,2022,72,217,548,545,560,6,,
"abundance","jags_RW","exclosures","PF",0.462,0,1.097,0.95,1855,"1855.09",,555,2021-10-21,4,2022,72,217,548,545,560,7,,
"abundance","jags_RW","exclosures","PF",0.54,0,1.226,0.95,1855,"1855.09",,556,2021-10-21,5,2022,72,217,548,545,560,8,,
"abundance","jags_RW","exclosures","PF",0.674,0,1.401,0.95,1855,"1855.09",,557,2021-10-21,6,2022,72,217,548,545,560,9,,
"abundance","jags_RW","exclosures","PF",0.799,0,1.529,0.95,1855,"1855.09",,558,2021-10-21,7,2022,72,217,548,545,560,10,,
"abundance","jags_RW","exclosures","PF",0.888,0,1.794,0.95,1855,"1855.09",,559,2021-10-21,8,2022,72,217,548,545,560,11,,
"abundance","jags_RW","exclosures","PF",0.966,0,1.87,0.95,1855,"1855.09",,560,2021-10-21,9,2022,72,217,548,545,560,12,,
