"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-08-05",2,2020,"abundance","nbGARCH","controls","DM",22.2334255847007,13,32,"1553.2",62,0.95,1553,NA,528,217,545,528,557,-17,NA,NA
"2021-08-05",3,2020,"abundance","nbGARCH","controls","DM",20.903227310238,11,33,"1553.2",62,0.95,1553,NA,529,217,545,528,557,-16,NA,NA
"2021-08-05",4,2020,"abundance","nbGARCH","controls","DM",19.7782916281273,9,33,"1553.2",62,0.95,1553,NA,530,217,545,528,557,-15,NA,NA
"2021-08-05",5,2020,"abundance","nbGARCH","controls","DM",18.9512436221806,8,31,"1553.2",62,0.95,1553,NA,531,217,545,528,557,-14,NA,NA
"2021-08-05",6,2020,"abundance","nbGARCH","controls","DM",18.1990358281463,7,32,"1553.2",62,0.95,1553,NA,532,217,545,528,557,-13,NA,NA
"2021-08-05",7,2020,"abundance","nbGARCH","controls","DM",17.6106449409841,6,32,"1553.2",62,0.95,1553,NA,533,217,545,528,557,-12,NA,NA
"2021-08-05",8,2020,"abundance","nbGARCH","controls","DM",16.8538529493758,6,31,"1553.2",62,0.95,1553,NA,534,217,545,528,557,-11,NA,NA
"2021-08-05",9,2020,"abundance","nbGARCH","controls","DM",16.3958811916447,5,31,"1553.2",62,0.95,1553,NA,535,217,545,528,557,-10,NA,NA
"2021-08-05",10,2020,"abundance","nbGARCH","controls","DM",16.1530681754459,4,31,"1553.2",62,0.95,1553,NA,536,217,545,528,557,-9,NA,NA
"2021-08-05",11,2020,"abundance","nbGARCH","controls","DM",16.0159444020678,4,30,"1553.2",62,0.95,1553,NA,537,217,545,528,557,-8,NA,NA
"2021-08-05",12,2020,"abundance","nbGARCH","controls","DM",15.9303355229243,4,30,"1553.2",62,0.95,1553,NA,538,217,545,528,557,-7,NA,NA
"2021-08-05",1,2021,"abundance","nbGARCH","controls","DM",15.9222513916387,4,30,"1553.2",62,0.95,1553,NA,539,217,545,528,557,-6,NA,NA
"2021-08-05",2,2021,"abundance","nbGARCH","controls","DM",16.0607838681817,4,30,"1553.2",62,0.95,1553,NA,540,217,545,528,557,-5,NA,NA
"2021-08-05",3,2021,"abundance","nbGARCH","controls","DM",16.155155863381,4,31,"1553.2",62,0.95,1553,NA,541,217,545,528,557,-4,NA,NA
"2021-08-05",4,2021,"abundance","nbGARCH","controls","DM",16.2153079882207,5,31,"1553.2",62,0.95,1553,NA,542,217,545,528,557,-3,NA,NA
"2021-08-05",5,2021,"abundance","nbGARCH","controls","DM",16.251336866453,5,32,"1553.2",62,0.95,1553,NA,543,217,545,528,557,-2,NA,NA
"2021-08-05",6,2021,"abundance","nbGARCH","controls","DM",16.2684504361036,5,31,"1553.2",62,0.95,1553,NA,544,217,545,528,557,-1,NA,NA
"2021-08-05",7,2021,"abundance","nbGARCH","controls","DM",16.2725223499462,5,30,"1553.2",62,0.95,1553,NA,545,217,545,528,557,0,NA,NA
"2021-08-05",8,2021,"abundance","nbGARCH","controls","DM",16.2627846788197,5,31,"1553.2",62,0.95,1553,NA,546,217,545,528,557,1,NA,NA
"2021-08-05",9,2021,"abundance","nbGARCH","controls","DM",16.2467722379542,4,31,"1553.2",62,0.95,1553,NA,547,217,545,528,557,2,NA,NA
"2021-08-05",10,2021,"abundance","nbGARCH","controls","DM",16.2294501593501,4,30,"1553.2",62,0.95,1553,NA,548,217,545,528,557,3,NA,NA
"2021-08-05",11,2021,"abundance","nbGARCH","controls","DM",16.2129686669481,4,30,"1553.2",62,0.95,1553,NA,549,217,545,528,557,4,NA,NA
"2021-08-05",12,2021,"abundance","nbGARCH","controls","DM",16.1981018978776,4,30,"1553.2",62,0.95,1553,NA,550,217,545,528,557,5,NA,NA
"2021-08-05",1,2022,"abundance","nbGARCH","controls","DM",16.1859687983027,5,31,"1553.2",62,0.95,1553,NA,551,217,545,528,557,6,NA,NA
"2021-08-05",2,2022,"abundance","nbGARCH","controls","DM",16.1787420628229,4,32,"1553.2",62,0.95,1553,NA,552,217,545,528,557,7,NA,NA
"2021-08-05",3,2022,"abundance","nbGARCH","controls","DM",16.1746419431685,4,31,"1553.2",62,0.95,1553,NA,553,217,545,528,557,8,NA,NA
"2021-08-05",4,2022,"abundance","nbGARCH","controls","DM",16.1724307852829,4,31,"1553.2",62,0.95,1553,NA,554,217,545,528,557,9,NA,NA
"2021-08-05",5,2022,"abundance","nbGARCH","controls","DM",16.1713015422658,4,31,"1553.2",62,0.95,1553,NA,555,217,545,528,557,10,NA,NA
"2021-08-05",5,2022,"abundance","nbGARCH","controls","DM",16.1707009139409,4,31,"1553.2",62,0.95,1553,NA,556,217,545,528,557,11,NA,NA
"2021-08-05",6,2022,"abundance","nbGARCH","controls","DM",16.1702902068427,4,31,"1553.2",62,0.95,1553,NA,557,217,545,528,557,12,NA,NA
