"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OL",0.95,0,-1.50212491616781,1.50212491616781,2979,"2979.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","controls","OL",0.95,0,-2.12432542882306,2.12432542882306,2979,"2979.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","controls","OL",0.95,0,-2.60175667411778,2.60175667411778,2979,"2979.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","controls","OL",0.95,0,-3.00424983233561,3.00424983233561,2979,"2979.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","controls","OL",0.95,0,-3.35885342324739,3.35885342324739,2979,"2979.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","controls","OL",0.95,0,-3.67943957453208,3.67943957453208,2979,"2979.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","controls","OL",0.95,0,-3.97424896633376,3.97424896633376,2979,"2979.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","controls","OL",0.95,0,-4.24865085764612,4.24865085764612,2979,"2979.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","controls","OL",0.95,0,-4.50637474850342,4.50637474850342,2979,"2979.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","controls","OL",0.95,0,-4.75013606517975,4.75013606517975,2979,"2979.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","controls","OL",0.95,0,-4.98198473517267,4.98198473517267,2979,"2979.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","controls","OL",0.95,0,-5.20351334823556,5.20351334823556,2979,"2979.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","controls","OL",0.95,0,-5.41598840739507,5.41598840739507,2979,"2979.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
