"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","controls","PM",0.151711926303525,0,1,0.95,1334,"1334.13",,528,2020-10-22,2,2020,53,217,536,528,548,-8,,
"abundance","nbGARCH","controls","PM",0.17454791131121,0,1,0.95,1334,"1334.13",,529,2020-10-22,3,2020,53,217,536,528,548,-7,,
"abundance","nbGARCH","controls","PM",0.177983247710709,0,1,0.95,1334,"1334.13",,530,2020-10-22,4,2020,53,217,536,528,548,-6,,
"abundance","nbGARCH","controls","PM",0.178500000762614,0,1,0.95,1334,"1334.13",,531,2020-10-22,5,2020,53,217,536,528,548,-5,,
"abundance","nbGARCH","controls","PM",0.178577731268685,0,1,0.95,1334,"1334.13",,532,2020-10-22,6,2020,53,217,536,528,548,-4,,
"abundance","nbGARCH","controls","PM",0.17858942354648,0,1,0.95,1334,"1334.13",,533,2020-10-22,7,2020,53,217,536,528,548,-3,,
"abundance","nbGARCH","controls","PM",0.178591182306749,0,1,0.95,1334,"1334.13",,534,2020-10-22,8,2020,53,217,536,528,548,-2,,
"abundance","nbGARCH","controls","PM",0.178591446860637,0,2,0.95,1334,"1334.13",,535,2020-10-22,9,2020,53,217,536,528,548,-1,,
"abundance","nbGARCH","controls","PM",0.178591486655009,0,2,0.95,1334,"1334.13",,536,2020-10-22,10,2020,53,217,536,528,548,0,,
"abundance","nbGARCH","controls","PM",0.178591492640904,0,1,0.95,1334,"1334.13",,537,2020-10-22,11,2020,53,217,536,528,548,1,,
"abundance","nbGARCH","controls","PM",0.178591493606518,0,1,0.95,1334,"1334.13",,538,2020-10-22,12,2020,53,217,536,528,548,2,,
"abundance","nbGARCH","controls","PM",0.178591493751767,0,1,0.95,1334,"1334.13",,539,2020-10-22,1,2021,53,217,536,528,548,3,,
"abundance","nbGARCH","controls","PM",0.178591493708403,0,1,0.95,1334,"1334.13",,540,2020-10-22,2,2021,53,217,536,528,548,4,,
"abundance","nbGARCH","controls","PM",0.178711723192673,0,2,0.95,1334,"1334.13",,541,2020-10-22,3,2021,53,217,536,528,548,5,,
"abundance","nbGARCH","controls","PM",0.178746540506292,0,1,0.95,1334,"1334.13",,542,2020-10-22,4,2021,53,217,536,528,548,6,,
"abundance","nbGARCH","controls","PM",0.17875426909962,0,1,0.95,1334,"1334.13",,543,2020-10-22,5,2021,53,217,536,528,548,7,,
"abundance","nbGARCH","controls","PM",0.17875580607642,0,1,0.95,1334,"1334.13",,544,2020-10-22,6,2021,53,217,536,528,548,8,,
"abundance","nbGARCH","controls","PM",0.178756093622986,0,1,0.95,1334,"1334.13",,545,2020-10-22,7,2021,53,217,536,528,548,9,,
"abundance","nbGARCH","controls","PM",0.178756145358988,0,1,0.95,1334,"1334.13",,546,2020-10-22,8,2021,53,217,536,528,548,10,,
"abundance","nbGARCH","controls","PM",0.17875615441817,0,1,0.95,1334,"1334.13",,547,2020-10-22,9,2021,53,217,536,528,548,11,,
"abundance","nbGARCH","controls","PM",0.178756155973098,0,1,0.95,1334,"1334.13",,548,2020-10-22,10,2021,53,217,536,528,548,12,,
