"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2020-07-02",2,2020,"abundance","jags_RW","controls","PB",0.325,0.227,0.404,"950.8",39,0.95,950,NA,528,217,532,528,544,-4,NA,NA
"2020-07-02",3,2020,"abundance","jags_RW","controls","PB",0.325,0.232,0.409,"950.8",39,0.95,950,NA,529,217,532,528,544,-3,NA,NA
"2020-07-02",4,2020,"abundance","jags_RW","controls","PB",0.325,0.231,0.409,"950.8",39,0.95,950,NA,530,217,532,528,544,-2,NA,NA
"2020-07-02",5,2020,"abundance","jags_RW","controls","PB",0.325,0.229,0.409,"950.8",39,0.95,950,NA,531,217,532,528,544,-1,NA,NA
"2020-07-02",6,2020,"abundance","jags_RW","controls","PB",0.325,0.23,0.411,"950.8",39,0.95,950,NA,532,217,532,528,544,0,NA,NA
"2020-07-02",7,2020,"abundance","jags_RW","controls","PB",0.325,0.231,0.412,"950.8",39,0.95,950,NA,533,217,532,528,544,1,NA,NA
"2020-07-02",8,2020,"abundance","jags_RW","controls","PB",0.325,0.233,0.417,"950.8",39,0.95,950,NA,534,217,532,528,544,2,NA,NA
"2020-07-02",9,2020,"abundance","jags_RW","controls","PB",0.325,0.231,0.415,"950.8",39,0.95,950,NA,535,217,532,528,544,3,NA,NA
"2020-07-02",10,2020,"abundance","jags_RW","controls","PB",0.325,0.227,0.412,"950.8",39,0.95,950,NA,536,217,532,528,544,4,NA,NA
"2020-07-02",11,2020,"abundance","jags_RW","controls","PB",0.325,0.229,0.415,"950.8",39,0.95,950,NA,537,217,532,528,544,5,NA,NA
"2020-07-02",12,2020,"abundance","jags_RW","controls","PB",0.325,0.227,0.415,"950.8",39,0.95,950,NA,538,217,532,528,544,6,NA,NA
"2020-07-02",1,2021,"abundance","jags_RW","controls","PB",0.325,0.227,0.416,"950.8",39,0.95,950,NA,539,217,532,528,544,7,NA,NA
"2020-07-02",2,2021,"abundance","jags_RW","controls","PB",0.325,0.226,0.417,"950.8",39,0.95,950,NA,540,217,532,528,544,8,NA,NA
"2020-07-02",3,2021,"abundance","jags_RW","controls","PB",0.325,0.226,0.417,"950.8",39,0.95,950,NA,541,217,532,528,544,9,NA,NA
"2020-07-02",4,2021,"abundance","jags_RW","controls","PB",0.325,0.228,0.42,"950.8",39,0.95,950,NA,542,217,532,528,544,10,NA,NA
"2020-07-02",5,2021,"abundance","jags_RW","controls","PB",0.325,0.229,0.422,"950.8",39,0.95,950,NA,543,217,532,528,544,11,NA,NA
"2020-07-02",6,2021,"abundance","jags_RW","controls","PB",0.325,0.229,0.424,"950.8",39,0.95,950,NA,544,217,532,528,544,12,NA,NA
