"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-07",1,2022,"abundance","AutoArima","controls","DM",89,0.95,18.9003366406198,10.849057818712,26.9516154625276,"2331.2",2331,NA,552,217,554,552,566,-2,NA,NA
"2022-04-07",3,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0196586817749,9.4980049692805,28.5413123942692,"2331.2",2331,NA,553,217,554,552,566,-1,NA,NA
"2022-04-07",4,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0168620074059,8.06551679377772,29.968207221034,"2331.2",2331,NA,554,217,554,552,566,0,NA,NA
"2022-04-07",4,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0764541275269,7.01245218146686,31.140456073587,"2331.2",2331,NA,555,217,554,552,566,1,NA,NA
"2022-04-07",5,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0471640134466,5.85132192521194,32.2430061016813,"2331.2",2331,NA,556,217,554,552,566,2,NA,NA
"2022-04-07",6,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0524612225666,4.84917027362146,33.2557521715117,"2331.2",2331,NA,557,217,554,552,566,3,NA,NA
"2022-04-07",7,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0495097511588,3.89546775040146,34.2035517519161,"2331.2",2331,NA,558,217,554,552,566,4,NA,NA
"2022-04-07",8,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0519556980799,3.01000600335373,35.093905392806,"2331.2",2331,NA,559,217,554,552,566,5,NA,NA
"2022-04-07",9,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0509983763124,2.16447928026479,35.93751747236,"2331.2",2331,NA,560,217,554,552,566,6,NA,NA
"2022-04-07",10,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0513059162272,1.36163404186195,36.7409777905925,"2331.2",2331,NA,561,217,554,552,566,7,NA,NA
"2022-04-07",11,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0511282176317,0.592735929180947,37.5095205060824,"2331.2",2331,NA,562,217,554,552,566,8,NA,NA
"2022-04-07",12,2022,"abundance","AutoArima","controls","DM",89,0.95,19.0512253002738,-0.14487367443402,38.2473242749816,"2331.2",2331,NA,563,217,554,552,566,9,NA,NA
"2022-04-07",1,2023,"abundance","AutoArima","controls","DM",89,0.95,19.0511868859676,-0.85541169521689,38.9577854671521,"2331.2",2331,NA,564,217,554,552,566,10,NA,NA
"2022-04-07",2,2023,"abundance","AutoArima","controls","DM",89,0.95,19.0512030969742,-1.54135058554487,39.6437567794932,"2331.2",2331,NA,565,217,554,552,566,11,NA,NA
"2022-04-07",3,2023,"abundance","AutoArima","controls","DM",89,0.95,19.0511946074317,-2.20521018945464,40.3075994043181,"2331.2",2331,NA,566,217,554,552,566,12,NA,NA
