"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","SH",0.385935138646382,0,2,2506,"2506.19",,555,2022-05-19,4,2022,95,217,555,555,567,0,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.445730054495146,0,2,2506,"2506.19",,556,2022-05-19,5,2022,95,217,555,555,567,1,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.337953563798256,0,2,2506,"2506.19",,557,2022-05-19,6,2022,95,217,555,555,567,2,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.209064708027156,0,1,2506,"2506.19",,558,2022-05-19,7,2022,95,217,555,555,567,3,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.132877557598359,0,1,2506,"2506.19",,559,2022-05-19,8,2022,95,217,555,555,567,4,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.0978646875611998,0,1,2506,"2506.19",,560,2022-05-19,9,2022,95,217,555,555,567,5,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.0899052474172592,0,1,2506,"2506.19",,561,2022-05-19,10,2022,95,217,555,555,567,6,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.103207119532096,0,1,2506,"2506.19",,562,2022-05-19,11,2022,95,217,555,555,567,7,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.140545379878751,0,1,2506,"2506.19",,563,2022-05-19,12,2022,95,217,555,555,567,8,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.216301374837742,0,1,2506,"2506.19",,564,2022-05-19,1,2023,95,217,555,555,567,9,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.336559342685265,0,2,2506,"2506.19",,565,2022-05-19,2,2023,95,217,555,555,567,10,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.478286418524171,0,2,2506,"2506.19",,566,2022-05-19,3,2023,95,217,555,555,567,11,,
"abundance","nbsGARCH",0.95,"exclosures","SH",0.578123630737845,0,2,2506,"2506.19",,567,2022-05-19,4,2023,95,217,555,555,567,12,,
