"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-13",8,2022,"abundance","pevGARCH","all","DM",116,0.95,30.8531853209393,21,42,"2974.2",2974,NA,559,217,560,559,572,-1,NA,NA
"2022-10-13",9,2022,"abundance","pevGARCH","all","DM",116,0.95,30.2068365335873,17,45,"2974.2",2974,NA,560,217,560,559,572,0,NA,NA
"2022-10-13",10,2022,"abundance","pevGARCH","all","DM",116,0.95,30.8828962981865,16,47,"2974.2",2974,NA,561,217,560,559,572,1,NA,NA
"2022-10-13",11,2022,"abundance","pevGARCH","all","DM",116,0.95,32.6851045078015,15,54,"2974.2",2974,NA,562,217,560,559,572,2,NA,NA
"2022-10-13",12,2022,"abundance","pevGARCH","all","DM",116,0.95,35.3675405875215,16,58,"2974.2",2974,NA,563,217,560,559,572,3,NA,NA
"2022-10-13",1,2023,"abundance","pevGARCH","all","DM",116,0.95,38.2414786212769,16,62,"2974.2",2974,NA,564,217,560,559,572,4,NA,NA
"2022-10-13",2,2023,"abundance","pevGARCH","all","DM",116,0.95,40.3402264669207,18,67,"2974.2",2974,NA,565,217,560,559,572,5,NA,NA
"2022-10-13",3,2023,"abundance","pevGARCH","all","DM",116,0.95,41.5823914325155,19,67,"2974.2",2974,NA,566,217,560,559,572,6,NA,NA
"2022-10-13",4,2023,"abundance","pevGARCH","all","DM",116,0.95,37.3297146895296,16,60,"2974.2",2974,NA,567,217,560,559,572,7,NA,NA
"2022-10-13",5,2023,"abundance","pevGARCH","all","DM",116,0.95,32.6364884107122,14,53,"2974.2",2974,NA,568,217,560,559,572,8,NA,NA
"2022-10-13",6,2023,"abundance","pevGARCH","all","DM",116,0.95,28.8940763200989,12,49,"2974.2",2974,NA,569,217,560,559,572,9,NA,NA
"2022-10-13",7,2023,"abundance","pevGARCH","all","DM",116,0.95,26.2533789096715,11,46,"2974.2",2974,NA,570,217,560,559,572,10,NA,NA
"2022-10-13",8,2023,"abundance","pevGARCH","all","DM",116,0.95,24.6785613552255,10,43,"2974.2",2974,NA,571,217,560,559,572,11,NA,NA
"2022-10-13",9,2023,"abundance","pevGARCH","all","DM",116,0.95,23.4120777614276,8,42,"2974.2",2974,NA,572,217,560,559,572,12,NA,NA
