"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-05-19",4,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.117602701370859,0,1,"2505.17",2505,NA,555,217,555,555,567,0,NA,NA
"2022-05-19",5,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.109069791382183,0,1,"2505.17",2505,NA,556,217,555,555,567,1,NA,NA
"2022-05-19",6,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.086210493954799,0,1,"2505.17",2505,NA,557,217,555,555,567,2,NA,NA
"2022-05-19",7,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0670528947779704,0,1,"2505.17",2505,NA,558,217,555,555,567,3,NA,NA
"2022-05-19",8,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0563389195806002,0,1,"2505.17",2505,NA,559,217,555,555,567,4,NA,NA
"2022-05-19",9,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0527322196113735,0,1,"2505.17",2505,NA,560,217,555,555,567,5,NA,NA
"2022-05-19",10,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0559879564708817,0,1,"2505.17",2505,NA,561,217,555,555,567,6,NA,NA
"2022-05-19",11,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0665219015222753,0,1,"2505.17",2505,NA,562,217,555,555,567,7,NA,NA
"2022-05-19",12,2022,"abundance","nbsGARCH",95,0.95,"controls","SH",0.0839150189438694,0,1,"2505.17",2505,NA,563,217,555,555,567,8,NA,NA
"2022-05-19",1,2023,"abundance","nbsGARCH",95,0.95,"controls","SH",0.108054476632304,0,1,"2505.17",2505,NA,564,217,555,555,567,9,NA,NA
"2022-05-19",2,2023,"abundance","nbsGARCH",95,0.95,"controls","SH",0.131779850911283,0,1,"2505.17",2505,NA,565,217,555,555,567,10,NA,NA
"2022-05-19",3,2023,"abundance","nbsGARCH",95,0.95,"controls","SH",0.144758111772479,0,1,"2505.17",2505,NA,566,217,555,555,567,11,NA,NA
"2022-05-19",4,2023,"abundance","nbsGARCH",95,0.95,"controls","SH",0.140063890686299,0,1,"2505.17",2505,NA,567,217,555,555,567,12,NA,NA
