"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-07-07",4,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0345217044509277,0,0,"2668.16",2668,NA,555,217,557,555,569,-2,NA,NA
"2022-07-07",5,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0244036241319994,0,0,"2668.16",2668,NA,556,217,557,555,569,-1,NA,NA
"2022-07-07",6,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0129076898166013,0,0,"2668.16",2668,NA,557,217,557,555,569,0,NA,NA
"2022-07-07",7,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0116772017079322,0,0,"2668.16",2668,NA,558,217,557,555,569,1,NA,NA
"2022-07-07",8,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0113662187953142,0,0,"2668.16",2668,NA,559,217,557,555,569,2,NA,NA
"2022-07-07",9,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0221244530841379,0,1,"2668.16",2668,NA,560,217,557,555,569,3,NA,NA
"2022-07-07",10,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0464006775214618,0,1,"2668.16",2668,NA,561,217,557,555,569,4,NA,NA
"2022-07-07",11,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0945351544230625,0,1,"2668.16",2668,NA,562,217,557,555,569,5,NA,NA
"2022-07-07",12,2022,"abundance","pevGARCH","exclosures","RO",102,0.95,0.182900230754385,0,1,"2668.16",2668,NA,563,217,557,555,569,6,NA,NA
"2022-07-07",1,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.140091067931562,0,1,"2668.16",2668,NA,564,217,557,555,569,7,NA,NA
"2022-07-07",2,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.118138005372479,0,1,"2668.16",2668,NA,565,217,557,555,569,8,NA,NA
"2022-07-07",3,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0763059377060961,0,1,"2668.16",2668,NA,566,217,557,555,569,9,NA,NA
"2022-07-07",4,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0180748057343664,0,0,"2668.16",2668,NA,567,217,557,555,569,10,NA,NA
"2022-07-07",5,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.00938372319676387,0,0,"2668.16",2668,NA,568,217,557,555,569,11,NA,NA
"2022-07-07",6,2023,"abundance","pevGARCH","exclosures","RO",102,0.95,0.00599197484888354,0,0,"2668.16",2668,NA,569,217,557,555,569,12,NA,NA
