"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-28",4,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.37967918670537,0,6,"2431.3",2431,NA,554,217,554,554,566,0,NA,NA
"2022-04-28",4,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.66007045496506,0,7,"2431.3",2431,NA,555,217,554,554,566,1,NA,NA
"2022-04-28",5,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.83562796203771,0,8,"2431.3",2431,NA,556,217,554,554,566,2,NA,NA
"2022-04-28",6,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.91821580682243,0,9,"2431.3",2431,NA,557,217,554,554,566,3,NA,NA
"2022-04-28",7,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.92901275314543,0,9,"2431.3",2431,NA,558,217,554,554,566,4,NA,NA
"2022-04-28",8,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.90386934944691,0,10,"2431.3",2431,NA,559,217,554,554,566,5,NA,NA
"2022-04-28",9,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.87776536047517,0,10,"2431.3",2431,NA,560,217,554,554,566,6,NA,NA
"2022-04-28",10,2022,"abundance","pevGARCH","controls","DO",92,0.95,2.96002943217881,0,10,"2431.3",2431,NA,561,217,554,554,566,7,NA,NA
"2022-04-28",11,2022,"abundance","pevGARCH","controls","DO",92,0.95,3.02905864459515,0,9,"2431.3",2431,NA,562,217,554,554,566,8,NA,NA
"2022-04-28",12,2022,"abundance","pevGARCH","controls","DO",92,0.95,3.13339356196571,0,10,"2431.3",2431,NA,563,217,554,554,566,9,NA,NA
"2022-04-28",1,2023,"abundance","pevGARCH","controls","DO",92,0.95,3.25037478885128,0,10,"2431.3",2431,NA,564,217,554,554,566,10,NA,NA
"2022-04-28",2,2023,"abundance","pevGARCH","controls","DO",92,0.95,3.35209530286531,0,10,"2431.3",2431,NA,565,217,554,554,566,11,NA,NA
"2022-04-28",3,2023,"abundance","pevGARCH","controls","DO",92,0.95,3.43209581197736,0,11,"2431.3",2431,NA,566,217,554,554,566,12,NA,NA
