"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PB",0.95,2,-7.77828004071088,11.7782800407109,3013,"3013.06",,565,2023-02-09,2,2023,118,217,564,565,576,1,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-11.8285762502555,15.8285762502555,3013,"3013.06",,566,2023-02-09,3,2023,118,217,564,565,576,2,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-14.9364778411479,18.9364778411479,3013,"3013.06",,567,2023-02-09,4,2023,118,217,564,565,576,3,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-17.5565600814218,21.5565600814218,3013,"3013.06",,568,2023-02-09,5,2023,118,217,564,565,576,4,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-19.8648988740589,23.8648988740589,3013,"3013.06",,569,2023-02-09,6,2023,118,217,564,565,576,5,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-21.9517966617828,25.9517966617828,3013,"3013.06",,570,2023-02-09,7,2023,118,217,564,565,576,6,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-23.8708972376675,27.8708972376675,3013,"3013.06",,571,2023-02-09,8,2023,118,217,564,565,576,7,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-25.6571525005109,29.6571525005109,3013,"3013.06",,572,2023-02-09,9,2023,118,217,564,565,576,8,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-27.3348401221326,31.3348401221326,3013,"3013.06",,573,2023-02-09,10,2023,118,217,564,565,576,9,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-28.9216365276104,32.9216365276104,3013,"3013.06",,574,2023-02-09,11,2023,118,217,564,565,576,10,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-30.4308859900591,34.4308859900591,3013,"3013.06",,575,2023-02-09,12,2023,118,217,564,565,576,11,,
"abundance","NaiveArima","exclosures","PB",0.95,2,-31.8729556822958,35.8729556822958,3013,"3013.06",,576,2023-02-09,1,2024,118,217,564,565,576,12,,
