"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-08-18",8,2022,"abundance","nbsGARCH",108,0.95,"all","OL",0.642884761660018,0,5,"2794.6",2794,NA,559,217,558,559,570,1,NA,NA
"2022-08-18",9,2022,"abundance","nbsGARCH",108,0.95,"all","OL",1.07969718376609,0,7,"2794.6",2794,NA,560,217,558,559,570,2,NA,NA
"2022-08-18",10,2022,"abundance","nbsGARCH",108,0.95,"all","OL",1.42824948494308,0,10,"2794.6",2794,NA,561,217,558,559,570,3,NA,NA
"2022-08-18",11,2022,"abundance","nbsGARCH",108,0.95,"all","OL",1.74396951692783,0,18,"2794.6",2794,NA,562,217,558,559,570,4,NA,NA
"2022-08-18",12,2022,"abundance","nbsGARCH",108,0.95,"all","OL",2.02485438983377,0,12,"2794.6",2794,NA,563,217,558,559,570,5,NA,NA
"2022-08-18",1,2023,"abundance","nbsGARCH",108,0.95,"all","OL",2.19580823329349,0,13,"2794.6",2794,NA,564,217,558,559,570,6,NA,NA
"2022-08-18",2,2023,"abundance","nbsGARCH",108,0.95,"all","OL",2.26339938145647,0,18,"2794.6",2794,NA,565,217,558,559,570,7,NA,NA
"2022-08-18",3,2023,"abundance","nbsGARCH",108,0.95,"all","OL",2.25331122760429,0,17,"2794.6",2794,NA,566,217,558,559,570,8,NA,NA
"2022-08-18",4,2023,"abundance","nbsGARCH",108,0.95,"all","OL",2.12195569959168,0,18,"2794.6",2794,NA,567,217,558,559,570,9,NA,NA
"2022-08-18",5,2023,"abundance","nbsGARCH",108,0.95,"all","OL",1.93445948637334,0,15,"2794.6",2794,NA,568,217,558,559,570,10,NA,NA
"2022-08-18",6,2023,"abundance","nbsGARCH",108,0.95,"all","OL",1.72204656582152,0,9,"2794.6",2794,NA,569,217,558,559,570,11,NA,NA
"2022-08-18",7,2023,"abundance","nbsGARCH",108,0.95,"all","OL",1.58412889351215,0,10,"2794.6",2794,NA,570,217,558,559,570,12,NA,NA
