"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","SH",0.611888165626768,0,3,0.95,34,"34.21",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","nbGARCH","all","SH",0.997326654577738,0,5,0.95,34,"34.21",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","nbGARCH","all","SH",1.22284913005406,0,7,0.95,34,"34.21",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","nbGARCH","all","SH",1.36829648583158,0,7,0.95,34,"34.21",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","nbGARCH","all","SH",1.45001114022132,0,8,0.95,34,"34.21",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","nbGARCH","all","SH",1.50004893044374,0,8,0.95,34,"34.21",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","nbGARCH","all","SH",1.53588824456684,0,9,0.95,34,"34.21",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","nbGARCH","all","SH",1.55264663481641,0,9,0.95,34,"34.21",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","nbGARCH","all","SH",1.56286594490089,0,10,0.95,34,"34.21",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","nbGARCH","all","SH",1.49436061992981,0,9,0.95,34,"34.21",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","nbGARCH","all","SH",1.52641227994464,0,9,0.95,34,"34.21",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","nbGARCH","all","SH",1.55166287834978,0,9,0.95,34,"34.21",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","nbGARCH","all","SH",1.56225677926697,0,8,0.95,34,"34.21",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
