"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","PL",0.95,0.231309136240879,0,1,2798,"2798.13",,559,2022-08-18,8,2022,108,217,558,559,570,1,,
"abundance","pevGARCH","all","PL",0.95,0.320206852219583,0,2,2798,"2798.13",,560,2022-08-18,9,2022,108,217,558,559,570,2,,
"abundance","pevGARCH","all","PL",0.95,0.392850247690046,0,2,2798,"2798.13",,561,2022-08-18,10,2022,108,217,558,559,570,3,,
"abundance","pevGARCH","all","PL",0.95,0.469915633060009,0,2,2798,"2798.13",,562,2022-08-18,11,2022,108,217,558,559,570,4,,
"abundance","pevGARCH","all","PL",0.95,0.553278916993565,0,3,2798,"2798.13",,563,2022-08-18,12,2022,108,217,558,559,570,5,,
"abundance","pevGARCH","all","PL",0.95,0.611720260941327,0,3,2798,"2798.13",,564,2022-08-18,1,2023,108,217,558,559,570,6,,
"abundance","pevGARCH","all","PL",0.95,0.510962717759526,0,3,2798,"2798.13",,565,2022-08-18,2,2023,108,217,558,559,570,7,,
"abundance","pevGARCH","all","PL",0.95,0.369685741777753,0,2,2798,"2798.13",,566,2022-08-18,3,2023,108,217,558,559,570,8,,
"abundance","pevGARCH","all","PL",0.95,0.296512584361381,0,2,2798,"2798.13",,567,2022-08-18,4,2023,108,217,558,559,570,9,,
"abundance","pevGARCH","all","PL",0.95,0.254894414436332,0,2,2798,"2798.13",,568,2022-08-18,5,2023,108,217,558,559,570,10,,
"abundance","pevGARCH","all","PL",0.95,0.256258576188025,0,2,2798,"2798.13",,569,2022-08-18,6,2023,108,217,558,559,570,11,,
"abundance","pevGARCH","all","PL",0.95,0.256529552981264,0,2,2798,"2798.13",,570,2022-08-18,7,2023,108,217,558,559,570,12,,
