"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","BA",0.95,0.669616553869588,0,3,2952,"2952.01",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","pevGARCH","all","BA",0.95,1.08187504454673,0,4,2952,"2952.01",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","pevGARCH","all","BA",0.95,1.32886283169629,0,5,2952,"2952.01",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","pevGARCH","all","BA",0.95,1.4749726968162,0,5,2952,"2952.01",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","pevGARCH","all","BA",0.95,1.58007349919177,0,5,2952,"2952.01",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","pevGARCH","all","BA",0.95,1.64547993350693,0,5,2952,"2952.01",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","pevGARCH","all","BA",0.95,1.81764605728194,0,6,2952,"2952.01",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","pevGARCH","all","BA",0.95,1.79514300919413,0,6,2952,"2952.01",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","pevGARCH","all","BA",0.95,1.75117765097744,0,5,2952,"2952.01",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","pevGARCH","all","BA",0.95,1.72240975662351,0,5,2952,"2952.01",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","pevGARCH","all","BA",0.95,1.71439741130203,0,5,2952,"2952.01",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","pevGARCH","all","BA",0.95,1.70638513636026,0,5,2952,"2952.01",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","pevGARCH","all","BA",0.95,1.70198349183786,0,6,2952,"2952.01",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","pevGARCH","all","BA",0.95,1.74877389599795,0,6,2952,"2952.01",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
