"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","controls","NA",0.95,0,-0.792567396249544,0.792567396249544,2523,"2523.05",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.12085956087084,1.12085956087084,2523,"2523.05",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.37276699872678,1.37276699872678,2523,"2523.05",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.58513479249909,1.58513479249909,2523,"2523.05",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.77223457476399,1.77223457476399,2523,"2523.05",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","controls","NA",0.95,0,-1.94138570757763,1.94138570757763,2523,"2523.05",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.09693622773428,2.09693622773428,2523,"2523.05",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.24171912174167,2.24171912174167,2523,"2523.05",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.37770218874863,2.37770218874863,2523,"2523.05",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.50631817133775,2.50631817133775,2523,"2523.05",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.62864867442867,2.62864867442867,2523,"2523.05",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.74553399745357,2.74553399745357,2523,"2523.05",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","controls","NA",0.95,0,-2.85764238643872,2.85764238643872,2523,"2523.05",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
