"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2021-09-17",7,2021,"abundance","ESSS","exclosures","total",21.344569274878,6.52045084943401,36.168687700322,"1591.19",64,0.95,1591,NA,545,217,547,545,559,-2,NA,NA
"2021-09-17",8,2021,"abundance","ESSS","exclosures","total",22.6891038327165,0.390993366723318,44.9872142987096,"1591.19",64,0.95,1591,NA,546,217,547,545,559,-1,NA,NA
"2021-09-17",9,2021,"abundance","ESSS","exclosures","total",24.0336383905549,-4.98003746134572,53.0473142424556,"1591.19",64,0.95,1591,NA,547,217,547,545,559,0,NA,NA
"2021-09-17",10,2021,"abundance","ESSS","exclosures","total",25.3781729483934,-10.1770004094329,60.9333463062197,"1591.19",64,0.95,1591,NA,548,217,547,545,559,1,NA,NA
"2021-09-17",11,2021,"abundance","ESSS","exclosures","total",26.7227075062319,-15.4246846752471,68.8700996877108,"1591.19",64,0.95,1591,NA,549,217,547,545,559,2,NA,NA
"2021-09-17",12,2021,"abundance","ESSS","exclosures","total",28.0672420640703,-20.842439290439,76.9769234185797,"1591.19",64,0.95,1591,NA,550,217,547,545,559,3,NA,NA
"2021-09-17",1,2022,"abundance","ESSS","exclosures","total",29.4117766219088,-26.507026748,85.3305799918175,"1591.19",64,0.95,1591,NA,551,217,547,545,559,4,NA,NA
"2021-09-17",2,2022,"abundance","ESSS","exclosures","total",30.7563111797473,-32.475028172088,93.9876505315825,"1591.19",64,0.95,1591,NA,552,217,547,545,559,5,NA,NA
"2021-09-17",3,2022,"abundance","ESSS","exclosures","total",32.1008457375857,-38.7926257949324,102.994317270104,"1591.19",64,0.95,1591,NA,553,217,547,545,559,6,NA,NA
"2021-09-17",4,2022,"abundance","ESSS","exclosures","total",33.4453802954242,-45.5004930264512,112.3912536173,"1591.19",64,0.95,1591,NA,554,217,547,545,559,7,NA,NA
"2021-09-17",4,2022,"abundance","ESSS","exclosures","total",34.7899148532627,-52.6364981265747,122.2163278331,"1591.19",64,0.95,1591,NA,555,217,547,545,559,8,NA,NA
"2021-09-17",5,2022,"abundance","ESSS","exclosures","total",36.1344494111011,-60.2373265285966,132.506225350799,"1591.19",64,0.95,1591,NA,556,217,547,545,559,9,NA,NA
"2021-09-17",6,2022,"abundance","ESSS","exclosures","total",37.4789839689396,-68.3395264742178,143.297494412097,"1591.19",64,0.95,1591,NA,557,217,547,545,559,10,NA,NA
"2021-09-17",7,2022,"abundance","ESSS","exclosures","total",38.823518526778,-76.9802290517239,154.62726610528,"1591.19",64,0.95,1591,NA,558,217,547,545,559,11,NA,NA
"2021-09-17",8,2022,"abundance","ESSS","exclosures","total",40.1680530846165,-86.1976764011312,166.533782570364,"1591.19",64,0.95,1591,NA,559,217,547,545,559,12,NA,NA
