"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,0.920102939844155,9.07989706015584,"3058.3",3058,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-0.769845755558514,10.7698457555585,"3058.3",3058,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-2.06658899784082,12.0665889978408,"3058.3",3058,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-3.15979412031169,13.1597941203117,"3058.3",3058,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-4.12292716771002,14.12292716771,"3058.3",3058,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-4.99366600046298,14.993666000463,"3058.3",3058,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-5.79439299591589,15.7943929959159,"3058.3",3058,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-6.53969151111703,16.539691511117,"3058.3",3058,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-7.23969118046753,17.2396911804675,"3058.3",3058,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-7.90176732911747,17.9017673291175,"3058.3",3058,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","NaiveArima","controls","DO",120,0.95,5,-8.53148773181099,18.531487731811,"3058.3",3058,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","NaiveArima","controls","DO",120,0.95,5,-9.13317799568163,19.1331779956816,"3058.3",3058,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","NaiveArima","controls","DO",120,0.95,5,-9.71027804900668,19.7102780490067,"3058.3",3058,NA,577,217,565,565,577,12,NA,NA
