"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RO",0.95,0.754899521162619,0.376630771456902,1.13316827086834,3139,"3139.15",,566,2023-04-06,3,2023,124,217,566,566,578,0,,
"abundance","AutoArima","controls","RO",0.95,0.591769752266562,0.119354118486472,1.06418538604665,3139,"3139.15",,567,2023-04-06,4,2023,124,217,566,566,578,1,,
"abundance","AutoArima","controls","RO",0.95,0.635858284418861,0.113902756083289,1.15781381275443,3139,"3139.15",,568,2023-04-06,5,2023,124,217,566,566,578,2,,
"abundance","AutoArima","controls","RO",0.95,0.67415069172048,0.10003686104987,1.24826452239109,3139,"3139.15",,569,2023-04-06,6,2023,124,217,566,566,578,3,,
"abundance","AutoArima","controls","RO",0.95,0.66310778317983,0.0355287235747601,1.2906868427849,3139,"3139.15",,570,2023-04-06,7,2023,124,217,566,566,578,4,,
"abundance","AutoArima","controls","RO",0.95,0.654990371252865,-0.0202504411722302,1.33023118367796,3139,"3139.15",,571,2023-04-06,8,2023,124,217,566,566,578,5,,
"abundance","AutoArima","controls","RO",0.95,0.657519911408179,-0.0611859025858651,1.37622572540222,3139,"3139.15",,572,2023-04-06,9,2023,124,217,566,566,578,6,,
"abundance","AutoArima","controls","RO",0.95,0.659281383254152,-0.100724759387619,1.41928752589592,3139,"3139.15",,573,2023-04-06,10,2023,124,217,566,566,578,7,,
"abundance","AutoArima","controls","RO",0.95,0.658692594874396,-0.140686628254031,1.45807181800282,3139,"3139.15",,574,2023-04-06,11,2023,124,217,566,566,578,8,,
"abundance","AutoArima","controls","RO",0.95,0.658313446507436,-0.178521146716821,1.49514803973169,3139,"3139.15",,575,2023-04-06,12,2023,124,217,566,566,578,9,,
"abundance","AutoArima","controls","RO",0.95,0.65844939488392,-0.214194233257681,1.53109302302552,3139,"3139.15",,576,2023-04-06,1,2024,124,217,566,566,578,10,,
"abundance","AutoArima","controls","RO",0.95,0.658530992614575,-0.24852338994247,1.56558537517162,3139,"3139.15",,577,2023-04-06,2,2024,124,217,566,566,578,11,,
"abundance","AutoArima","controls","RO",0.95,0.658499664000274,-0.281714942040813,1.59871427004136,3139,"3139.15",,578,2023-04-06,3,2024,124,217,566,566,578,12,,
