"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-0.648599043405884,0.648599043405884,"3119.16",3119,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-0.917211517096739,0.917211517096739,"3119.16",3119,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.12333130245835,1.12333130245835,"3119.16",3119,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.29710040593265,1.29710040593265,"3119.16",3119,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.45019505965871,1.45019505965871,"3119.16",3119,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.58860377660586,1.58860377660586,"3119.16",3119,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.71588408904397,1.71588408904397,"3119.16",3119,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.83435396121418,1.83435396121418,"3119.16",3119,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-1.94562347411055,1.94562347411055,"3119.16",3119,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-2.05086492753616,2.05086492753616,"3119.16",3119,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-2.15096331883781,2.15096331883781,"3119.16",3119,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","ESSS",123,0.95,"controls","SH",1.33589593357393e-288,-2.24660620647537,2.24660620647537,"3119.16",3119,NA,577,217,565,566,577,12,NA,NA
