"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","RO",0.95,0.030102431087536,0,1,2974,"2974.18",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","all","RO",0.95,0.062258675509132,0,1,2974,"2974.18",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","all","RO",0.95,0.141309581879851,0,1,2974,"2974.18",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","all","RO",0.95,0.317553112364299,0,2,2974,"2974.18",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","all","RO",0.95,0.698525301125709,0,3,2974,"2974.18",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","all","RO",0.95,1.14898767978911,0,4,2974,"2974.18",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","all","RO",0.95,1.09988488605734,0,4,2974,"2974.18",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","all","RO",0.95,0.775610184605616,0,3,2974,"2974.18",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","all","RO",0.95,0.0438721407556306,0,1,2974,"2974.18",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","all","RO",0.95,0.0112788716808065,0,0,2974,"2974.18",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","all","RO",0.95,0.00920241781644895,0,0,2974,"2974.18",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","all","RO",0.95,0.0106131037680457,0,0,2974,"2974.18",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","all","RO",0.95,0.0160877294107592,0,0,2974,"2974.18",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","all","RO",0.95,0.0165845881989953,0,0,2974,"2974.18",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
