"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-4.91332573525438,4.91332573525438,2982,"2982.01",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-6.59557332009098,6.59557332009098,2982,"2982.01",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-7.92858152891668,7.92858152891668,2982,"2982.01",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-9.06770217313414,9.06770217313414,2982,"2982.01",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-10.0788908288881,10.0788908288881,2982,"2982.01",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-10.9974932589489,10.9974932589489,2982,"2982.01",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-11.8450696756334,11.8450696756334,2982,"2982.01",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-12.6359207523866,12.6359207523866,2982,"2982.01",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-13.3801087776063,13.3801087776063,2982,"2982.01",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-14.0850320745307,14.0850320745307,2982,"2982.01",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-14.7563188560204,14.7563188560204,2982,"2982.01",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-15.3983688688291,15.3983688688291,2982,"2982.01",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","ESSS",0.95,"all","BA",4.10924051894912e-76,-16.0146989188217,16.0146989188217,2982,"2982.01",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
