"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","PE",0.95,0.290735819706895,-1.21547226563778,1.79694390505157,2383,"2383.09",,552,2022-04-21,1,2022,91,217,554,552,566,-2,,
"abundance","AutoArima","controls","PE",0.95,0.291613671563492,-1.23482711114163,1.81805445426862,2383,"2383.09",,553,2022-04-21,3,2022,91,217,554,552,566,-1,,
"abundance","AutoArima","controls","PE",0.95,0.292491523420089,-1.25391726142731,1.83890030826749,2383,"2383.09",,554,2022-04-21,4,2022,91,217,554,552,566,0,,
"abundance","AutoArima","controls","PE",0.95,0.293369375276686,-1.27275284109117,1.85949159164454,2383,"2383.09",,555,2022-04-21,4,2022,91,217,554,552,566,1,,
"abundance","AutoArima","controls","PE",0.95,0.294247227133283,-1.29134334528721,1.87983779955377,2383,"2383.09",,556,2022-04-21,5,2022,91,217,554,552,566,2,,
"abundance","AutoArima","controls","PE",0.95,0.29512507898988,-1.30969769318669,1.89994785116645,2383,"2383.09",,557,2022-04-21,6,2022,91,217,554,552,566,3,,
"abundance","AutoArima","controls","PE",0.95,0.296002930846477,-1.3278242757381,1.91983013743105,2383,"2383.09",,558,2022-04-21,7,2022,91,217,554,552,566,4,,
"abundance","AutoArima","controls","PE",0.95,0.296880782703074,-1.34573099845279,1.93949256385893,2383,"2383.09",,559,2022-04-21,8,2022,91,217,554,552,566,5,,
"abundance","AutoArima","controls","PE",0.95,0.29775863455967,-1.36342531983545,1.95894258895479,2383,"2383.09",,560,2022-04-21,9,2022,91,217,554,552,566,6,,
"abundance","AutoArima","controls","PE",0.95,0.298636486416267,-1.38091428598913,1.97818725882166,2383,"2383.09",,561,2022-04-21,10,2022,91,217,554,552,566,7,,
"abundance","AutoArima","controls","PE",0.95,0.299514338272864,-1.39820456185028,1.997233238396,2383,"2383.09",,562,2022-04-21,11,2022,91,217,554,552,566,8,,
"abundance","AutoArima","controls","PE",0.95,0.300392190129461,-1.41530245944636,2.01608683970528,2383,"2383.09",,563,2022-04-21,12,2022,91,217,554,552,566,9,,
"abundance","AutoArima","controls","PE",0.95,0.301270041986058,-1.43221396351583,2.03475404748794,2383,"2383.09",,564,2022-04-21,1,2023,91,217,554,552,566,10,,
"abundance","AutoArima","controls","PE",0.95,0.302147893842655,-1.44894475478523,2.05324054247054,2383,"2383.09",,565,2022-04-21,2,2023,91,217,554,552,566,11,,
"abundance","AutoArima","controls","PE",0.95,0.303025745699252,-1.46550023116012,2.07155172255862,2383,"2383.09",,566,2022-04-21,3,2023,91,217,554,552,566,12,,
